time,id,rssi
2017-01-22T08:43:03Z,4C52336167,-31
2017-01-22T08:43:07Z,34522D2D87,-43
2017-01-22T08:43:07Z,521978190D,-43
2017-01-22T08:43:08Z,3366551929,-51
2017-01-22T08:43:08Z,4C52336167,-31
2017-01-22T08:43:12Z,34522D2D87,-43
2017-01-22T08:43:13Z,521978190D,-43
2017-01-22T08:43:13Z,3366551929,-51
2017-01-22T08:43:13Z,4C52336167,-31
2017-01-22T08:43:17Z,34522D2D87,-43
2017-01-22T08:43:18Z,3407074B7A,-89
2017-01-22T08:43:18Z,521978190D,-43
2017-01-22T08:43:18Z,3366551929,-51
2017-01-22T08:43:18Z,4C52336167,-31
2017-01-22T08:43:22Z,34522D2D87,-43
2017-01-22T08:43:23Z,3407FFFF,-90
2017-01-22T08:43:23Z,521978190D,-43
2017-01-22T08:43:23Z,3366551929,-51
2017-01-22T08:43:24Z,4C52336167,-31
2017-01-22T08:43:27Z,34522D2D87,-43
2017-01-22T08:43:28Z,521978190D,-43
2017-01-22T08:43:28Z,3366551929,-51
2017-01-22T08:43:29Z,4C52336167,-31
2017-01-22T08:43:33Z,34522D2D87,-43
2017-01-22T08:43:33Z,521978190D,-43
2017-01-22T08:43:34Z,3366551929,-51
2017-01-22T08:43:34Z,4C52336167,-31
2017-01-22T08:43:38Z,34522D2D87,-43
2017-01-22T08:43:39Z,521978190D,-43
2017-01-22T08:43:39Z,3366551929,-51
2017-01-22T08:43:39Z,4C52336167,-31
2017-01-22T08:43:43Z,34522D2D87,-43
2017-01-22T08:43:44Z,521978190D,-43
2017-01-22T08:43:44Z,3366551929,-51
2017-01-22T08:43:45Z,4C52336167,-31
2017-01-22T08:43:49Z,521978190D,-43
2017-01-22T08:43:49Z,3366551929,-50
2017-01-22T08:43:50Z,4C52336167,-31
2017-01-22T08:43:53Z,34522D2D87,-43
2017-01-22T08:43:54Z,521978190D,-43
2017-01-22T08:43:54Z,3366551929,-51
2017-01-22T08:43:55Z,4C52336167,-31
2017-01-22T08:43:59Z,34522D2D87,-43
2017-01-22T08:43:59Z,521978190D,-43
2017-01-22T08:44:00Z,3366551929,-51
2017-01-22T08:44:00Z,4C52336167,-31
2017-01-22T08:44:04Z,34522D2D87,-43
2017-01-22T08:44:05Z,521978190D,-43
2017-01-22T08:44:05Z,3366551929,-51
2017-01-22T08:44:06Z,4C52336167,-31
2017-01-22T08:44:09Z,34522D2D87,-43
2017-01-22T08:44:10Z,521978190D,-43
2017-01-22T08:44:10Z,3366551929,-51
2017-01-22T08:44:11Z,4C52336167,-31
2017-01-22T08:44:12Z,3407074B7A,-87
2017-01-22T08:44:14Z,34522D2D87,-43
2017-01-22T08:44:15Z,521978190D,-43
2017-01-22T08:44:15Z,3366551929,-51
2017-01-22T08:44:16Z,4C52336167,-31
2017-01-22T08:44:17Z,34000000,-93
2017-01-22T08:44:19Z,34522D2D87,-43
2017-01-22T08:44:20Z,521978190D,-43
2017-01-22T08:44:21Z,4C52336167,-31
2017-01-22T08:44:25Z,34522D2D87,-43
2017-01-22T08:44:25Z,521978190D,-43
2017-01-22T08:44:26Z,3366551929,-51
2017-01-22T08:44:27Z,4C52336167,-31
2017-01-22T08:44:31Z,521978190D,-43
2017-01-22T08:44:31Z,3366551929,-51
2017-01-22T08:44:32Z,4C52336167,-31
2017-01-22T08:44:35Z,34522D2D87,-43
2017-01-22T08:44:36Z,521978190D,-43
2017-01-22T08:44:36Z,3366551929,-51
2017-01-22T08:44:37Z,4C52336167,-31
2017-01-22T08:44:39Z,3407074B7A,-87
2017-01-22T08:44:40Z,34522D2D87,-43
2017-01-22T08:44:41Z,521978190D,-44
2017-01-22T08:44:41Z,3366551929,-51
2017-01-22T08:44:42Z,4C52336167,-31
2017-01-22T08:44:44Z,3407FFFF,-88
2017-01-22T08:44:45Z,34522D2D87,-43
2017-01-22T08:44:46Z,521978190D,-43
2017-01-22T08:44:46Z,3366551929,-51
2017-01-22T08:44:48Z,4C52336167,-31
2017-01-22T08:44:50Z,34522D2D87,-43
2017-01-22T08:44:56Z,521978190D,-43
2017-01-22T08:44:58Z,4C52336167,-31
2017-01-22T08:45:01Z,34522D2D87,-43
2017-01-22T08:45:02Z,521978190D,-43
2017-01-22T08:45:02Z,3366551929,-51
2017-01-22T08:45:03Z,4C52336167,-31
2017-01-22T08:45:06Z,3407074B7A,-86
2017-01-22T08:45:06Z,34522D2D87,-43
2017-01-22T08:45:07Z,521978190D,-44
2017-01-22T08:45:07Z,3366551929,-52
2017-01-22T08:45:09Z,4C52336167,-30
2017-01-22T08:45:11Z,34522D2D87,-42
2017-01-22T08:45:12Z,521978190D,-46
2017-01-22T08:45:12Z,3366551929,-51
2017-01-22T08:45:14Z,4C52336167,-34
2017-01-22T08:45:16Z,34522D2D87,-48
2017-01-22T08:45:17Z,521978190D,-40
2017-01-22T08:45:18Z,3366551929,-52
2017-01-22T08:45:19Z,4C52336167,-45
2017-01-22T08:45:22Z,34522D2D87,-40
2017-01-22T08:45:22Z,521978190D,-42
2017-01-22T08:45:23Z,3366551929,-45
2017-01-22T08:45:24Z,4C52336167,-35
2017-01-22T08:45:27Z,34522D2D87,-29
2017-01-22T08:45:28Z,521978190D,-26
2017-01-22T08:45:28Z,3366551929,-28
2017-01-22T08:45:30Z,4C52336167,-26
2017-01-22T08:45:32Z,34522D2D87,-28
2017-01-22T08:45:33Z,521978190D,-26
2017-01-22T08:45:33Z,3366551929,-27
2017-01-22T08:45:35Z,4C52336167,-26
2017-01-22T08:45:37Z,34522D2D87,-26
2017-01-22T08:45:38Z,3407074B7A,-62
2017-01-22T08:45:38Z,521978190D,-26
2017-01-22T08:45:38Z,3366551929,-27
2017-01-22T08:45:40Z,4C52336167,-26
2017-01-22T08:45:42Z,34522D2D87,-27
2017-01-22T08:45:43Z,3407FFFF,-63
2017-01-22T08:45:43Z,521978190D,-26
2017-01-22T08:45:44Z,3366551929,-27
2017-01-22T08:45:45Z,4C52336167,-26
2017-01-22T08:45:48Z,34522D2D87,-27
2017-01-22T08:45:48Z,521978190D,-26
2017-01-22T08:45:49Z,3366551929,-26
2017-01-22T08:45:51Z,4C52336167,-27
2017-01-22T08:45:53Z,34522D2D87,-27
2017-01-22T08:45:54Z,521978190D,-26
2017-01-22T08:45:54Z,3366551929,-27
2017-01-22T08:45:56Z,4C52336167,-26
2017-01-22T08:45:58Z,34522D2D87,-27
2017-01-22T08:46:03Z,34522D2D87,-27
2017-01-22T08:46:04Z,521978190D,-26
2017-01-22T08:46:04Z,3366551929,-26
2017-01-22T08:46:06Z,4C52336167,-27
2017-01-22T08:46:08Z,34522D2D87,-27
2017-01-22T08:46:09Z,521978190D,-26
2017-01-22T08:46:10Z,3366551929,-27
2017-01-22T08:46:10Z,3407FFFF,-63
2017-01-22T08:46:12Z,4C52336167,-27
2017-01-22T08:46:14Z,34522D2D87,-30
2017-01-22T08:46:14Z,521978190D,-26
2017-01-22T08:46:15Z,3366551929,-27
2017-01-22T08:46:17Z,4C52336167,-27
2017-01-22T08:46:19Z,34522D2D87,-27
2017-01-22T08:46:20Z,521978190D,-26
2017-01-22T08:46:20Z,3366551929,-27
2017-01-22T08:46:22Z,4C52336167,-27
2017-01-22T08:46:24Z,34522D2D87,-27
2017-01-22T08:46:25Z,521978190D,-26
2017-01-22T08:46:25Z,3366551929,-27
2017-01-22T08:46:29Z,34522D2D87,-27
2017-01-22T08:46:30Z,074B2A00,-101
2017-01-22T08:46:30Z,521978190D,-26
2017-01-22T08:46:30Z,3366551929,-27
2017-01-22T08:46:33Z,4C52336167,-26
2017-01-22T08:46:34Z,34522D2D87,-26
2017-01-22T08:46:35Z,521978190D,-26
2017-01-22T08:46:36Z,3366551929,-26
2017-01-22T08:46:37Z,34000000,-63
2017-01-22T08:46:38Z,4C52336167,-26
2017-01-22T08:46:40Z,34522D2D87,-27
2017-01-22T08:46:40Z,521978190D,-26
2017-01-22T08:46:41Z,3366551929,-27
2017-01-22T08:46:43Z,4C52336167,-33
2017-01-22T08:46:45Z,34522D2D87,-27
2017-01-22T08:46:46Z,521978190D,-26
2017-01-22T08:46:46Z,3366551929,-27
2017-01-22T08:46:48Z,4C52336167,-26
2017-01-22T08:46:50Z,34522D2D87,-27
2017-01-22T08:46:51Z,521978190D,-26
2017-01-22T08:46:51Z,3366551929,-27
2017-01-22T08:46:54Z,4C52336167,-27
2017-01-22T08:46:55Z,34522D2D87,-27
2017-01-22T08:46:56Z,521978190D,-26
2017-01-22T08:46:56Z,3366551929,-26
2017-01-22T08:46:59Z,4C52336167,-27
2017-01-22T08:46:59Z,3407074B7A,-62
2017-01-22T08:47:00Z,34522D2D87,-27
2017-01-22T08:47:01Z,521978190D,-26
2017-01-22T08:47:02Z,3366551929,-26
2017-01-22T08:47:06Z,521978190D,-26
2017-01-22T08:47:07Z,3366551929,-26
2017-01-22T08:47:09Z,4C52336167,-26
2017-01-22T08:47:11Z,34522D2D87,-26
2017-01-22T08:47:12Z,521978190D,-26
2017-01-22T08:47:12Z,3366551929,-27
2017-01-22T08:47:14Z,074B2A00,-102
2017-01-22T08:47:15Z,4C52336167,-27
2017-01-22T08:47:16Z,34522D2D87,-28
2017-01-22T08:47:17Z,521978190D,-26
2017-01-22T08:47:17Z,3366551929,-27
2017-01-22T08:47:20Z,4C52336167,-27
2017-01-22T08:47:21Z,34522D2D87,-27
2017-01-22T08:47:22Z,521978190D,-26
2017-01-22T08:47:22Z,3366551929,-27
2017-01-22T08:47:25Z,4C52336167,-23
2017-01-22T08:47:26Z,34522D2D87,-24
2017-01-22T08:47:26Z,3407074B7A,-62
2017-01-22T08:47:27Z,521978190D,-26
2017-01-22T08:47:28Z,3366551929,-27
2017-01-22T08:47:30Z,4C52336167,-26
2017-01-22T08:47:31Z,34000000,-63
2017-01-22T08:47:32Z,521978190D,-26
2017-01-22T08:47:33Z,3366551929,-27
2017-01-22T08:47:36Z,4C52336167,-27
2017-01-22T08:47:37Z,34522D2D87,-27
2017-01-22T08:47:37Z,521978190D,-26
2017-01-22T08:47:38Z,3366551929,-27
2017-01-22T08:47:41Z,4C52336167,-27
2017-01-22T08:47:42Z,34522D2D87,-27
2017-01-22T08:47:43Z,521978190D,-26
2017-01-22T08:47:43Z,3366551929,-27
2017-01-22T08:47:51Z,4C52336167,-27
2017-01-22T08:47:52Z,34522D2D87,-27
2017-01-22T08:47:53Z,521978190D,-26
2017-01-22T08:47:54Z,3366551929,-27
2017-01-22T08:47:54Z,3407074B7A,-67
2017-01-22T08:47:57Z,4C52336167,-27
2017-01-22T08:47:57Z,34522D2D87,-30
2017-01-22T08:47:58Z,521978190D,-26
2017-01-22T08:47:59Z,3366551929,-27
2017-01-22T08:47:59Z,074B2A00,-103
2017-01-22T08:48:02Z,4C52336167,-27
2017-01-22T08:48:03Z,34522D2D87,-26
2017-01-22T08:48:03Z,521978190D,-26
2017-01-22T08:48:04Z,3366551929,-27
2017-01-22T08:48:07Z,4C52336167,-27
2017-01-22T08:48:08Z,34522D2D87,-27
2017-01-22T08:48:09Z,521978190D,-26
2017-01-22T08:48:09Z,3366551929,-27
2017-01-22T08:48:12Z,4C52336167,-27
2017-01-22T08:48:13Z,34522D2D87,-27
2017-01-22T08:48:14Z,521978190D,-26
2017-01-22T08:48:14Z,3366551929,-28
2017-01-22T08:48:18Z,4C52336167,-27
2017-01-22T08:48:18Z,34522D2D87,-27
2017-01-22T08:48:19Z,521978190D,-26
2017-01-22T08:48:20Z,3366551929,-27
2017-01-22T08:48:21Z,074B2A00,-107
2017-01-22T08:48:21Z,3407074B7A,-60
2017-01-22T08:48:23Z,4C52336167,-26
2017-01-22T08:48:23Z,34522D2D87,-27
2017-01-22T08:48:25Z,3366551929,-27
2017-01-22T08:48:26Z,34000000,-60
2017-01-22T08:48:28Z,4C52336167,-26
2017-01-22T08:48:28Z,34522D2D87,-27
2017-01-22T08:48:29Z,521978190D,-26
2017-01-22T08:48:30Z,3366551929,-27
2017-01-22T08:48:33Z,4C52336167,-27
2017-01-22T08:48:34Z,34522D2D87,-27
2017-01-22T08:48:35Z,521978190D,-26
2017-01-22T08:48:35Z,3366551929,-27
2017-01-22T08:48:39Z,4C52336167,-26
2017-01-22T08:48:39Z,34522D2D87,-27
2017-01-22T08:48:40Z,521978190D,-26
2017-01-22T08:48:40Z,3366551929,-27
2017-01-22T08:48:44Z,4C52336167,-26
2017-01-22T08:48:44Z,34522D2D87,-27
2017-01-22T08:48:45Z,521978190D,-26
2017-01-22T08:48:46Z,3366551929,-27
2017-01-22T08:48:49Z,3407074B7A,-61
2017-01-22T08:48:49Z,4C52336167,-26
2017-01-22T08:49:00Z,4C52336167,-26
2017-01-22T08:49:01Z,521978190D,-125
2017-01-22T08:49:01Z,3366551929,-27
2017-01-22T08:49:05Z,34522D2D87,-28
2017-01-22T08:49:06Z,521978190D,-26
2017-01-22T08:49:06Z,074B2A00,-106
2017-01-22T08:49:06Z,3366551929,-30
2017-01-22T08:49:10Z,34522D2D87,-28
2017-01-22T08:49:10Z,4C52336167,-27
2017-01-22T08:49:11Z,521978190D,-26
2017-01-22T08:49:12Z,3366551929,-28
2017-01-22T08:49:15Z,34522D2D87,-28
2017-01-22T08:49:15Z,4C52336167,-27
2017-01-22T08:49:16Z,521978190D,-26
2017-01-22T08:49:17Z,3366551929,-31
2017-01-22T08:49:17Z,3407074B7A,-60
2017-01-22T08:49:20Z,34522D2D87,-28
2017-01-22T08:49:21Z,4C52336167,-26
2017-01-22T08:49:21Z,521978190D,-26
2017-01-22T08:49:22Z,3366551929,-30
2017-01-22T08:49:22Z,34000000,-63
2017-01-22T08:49:25Z,34522D2D87,-28
2017-01-22T08:49:26Z,4C52336167,-27
2017-01-22T08:49:26Z,521978190D,-27
2017-01-22T08:49:27Z,3366551929,-30
2017-01-22T08:49:28Z,874B2A00,-105
2017-01-22T08:49:31Z,34522D2D87,-28
2017-01-22T08:49:31Z,4C52336167,-26
2017-01-22T08:49:32Z,521978190D,-26
2017-01-22T08:49:32Z,3366551929,-30
2017-01-22T08:49:36Z,34522D2D87,-28
2017-01-22T08:49:36Z,4C52336167,-26
2017-01-22T08:49:37Z,521978190D,-27
2017-01-22T08:49:37Z,3366551929,-30
2017-01-22T08:49:41Z,34522D2D87,-28
2017-01-22T08:49:42Z,4C52336167,-26
2017-01-22T08:49:42Z,521978190D,-26
2017-01-22T08:49:43Z,3366551929,-30
2017-01-22T08:49:45Z,3407074B7A,-65
2017-01-22T08:49:46Z,34522D2D87,-28
2017-01-22T08:49:47Z,4C52336167,-27
2017-01-22T08:49:47Z,521978190D,-27
2017-01-22T08:49:48Z,3366551929,-30
2017-01-22T08:49:50Z,34000000,-60
2017-01-22T08:49:51Z,074B2A00,-106
2017-01-22T08:49:51Z,34522D2D87,-28
2017-01-22T08:49:52Z,4C52336167,-27
2017-01-22T08:49:52Z,521978190D,-26
2017-01-22T08:49:53Z,3366551929,-30
2017-01-22T08:49:57Z,34522D2D87,-28
2017-01-22T08:50:07Z,34522D2D87,-28
2017-01-22T08:50:08Z,4C52336167,-26
2017-01-22T08:50:08Z,521978190D,-27
2017-01-22T08:50:09Z,3366551929,-29
2017-01-22T08:50:12Z,34522D2D87,-28
2017-01-22T08:50:13Z,3407074B7A,-60
2017-01-22T08:50:13Z,4C52336167,-27
2017-01-22T08:50:13Z,074B2A00,-103
2017-01-22T08:50:13Z,521978190D,-26
2017-01-22T08:50:14Z,3366551929,-28
2017-01-22T08:50:17Z,34522D2D87,-28
2017-01-22T08:50:18Z,34000000,-61
2017-01-22T08:50:18Z,4C52336167,-27
2017-01-22T08:50:18Z,521978190D,-27
2017-01-22T08:50:19Z,3366551929,-28
2017-01-22T08:50:23Z,34522D2D87,-28
2017-01-22T08:50:23Z,4C52336167,-26
2017-01-22T08:50:24Z,521978190D,-26
2017-01-22T08:50:28Z,34522D2D87,-28
2017-01-22T08:50:29Z,521978190D,-26
2017-01-22T08:50:29Z,3366551929,-30
2017-01-22T08:50:33Z,34522D2D87,-28
2017-01-22T08:50:34Z,521978190D,-27
2017-01-22T08:50:34Z,4C52336167,-26
2017-01-22T08:50:35Z,3366551929,-30
2017-01-22T08:50:36Z,074B2A00,-106
2017-01-22T08:50:38Z,34522D2D87,-28
2017-01-22T08:50:39Z,521978190D,-27
2017-01-22T08:50:39Z,4C52336167,-26
2017-01-22T08:50:40Z,3366551929,-30
2017-01-22T08:50:41Z,3407074B7A,-59
2017-01-22T08:50:43Z,34522D2D87,-28
2017-01-22T08:50:44Z,521978190D,-26
2017-01-22T08:50:44Z,4C52336167,-26
2017-01-22T08:50:45Z,3366551929,-30
2017-01-22T08:50:46Z,34000000,-63
2017-01-22T08:50:48Z,34522D2D87,-28
2017-01-22T08:50:49Z,521978190D,-26
2017-01-22T08:50:50Z,4C52336167,-26
2017-01-22T08:50:50Z,3366551929,-30
2017-01-22T08:50:54Z,34522D2D87,-28
2017-01-22T08:50:55Z,521978190D,-27
2017-01-22T08:50:55Z,4C52336167,-26
2017-01-22T08:50:55Z,3366551929,-30
2017-01-22T08:50:58Z,074B2A00,-104
2017-01-22T08:50:59Z,34522D2D87,-28
2017-01-22T08:51:00Z,521978190D,-27
2017-01-22T08:51:00Z,4C52336167,-27
2017-01-22T08:51:01Z,3366551929,-30
2017-01-22T08:51:04Z,34522D2D87,-28
2017-01-22T08:51:14Z,34000000,-60
2017-01-22T08:51:14Z,34522D2D87,-24
2017-01-22T08:51:15Z,521978190D,-125
2017-01-22T08:51:16Z,4C52336167,-27
2017-01-22T08:51:16Z,3366551929,-28
2017-01-22T08:51:20Z,34522D2D87,-28
2017-01-22T08:51:21Z,074B2A00,-106
2017-01-22T08:51:21Z,521978190D,-26
2017-01-22T08:51:21Z,4C52336167,-26
2017-01-22T08:51:21Z,3366551929,-30
2017-01-22T08:51:25Z,34522D2D87,-28
2017-01-22T08:51:26Z,521978190D,-26
2017-01-22T08:51:26Z,4C52336167,-26
2017-01-22T08:51:27Z,3366551929,-30
2017-01-22T08:51:30Z,34522D2D87,-28
2017-01-22T08:51:31Z,521978190D,-26
2017-01-22T08:51:32Z,4C52336167,-26
2017-01-22T08:51:32Z,3366551929,-30
2017-01-22T08:51:35Z,34522D2D87,-28
2017-01-22T08:51:36Z,521978190D,-27
2017-01-22T08:51:40Z,34522D2D87,-28
2017-01-22T08:51:41Z,521978190D,-26
2017-01-22T08:51:42Z,34000000,-59
2017-01-22T08:51:42Z,3366551929,-36
2017-01-22T08:51:42Z,4C52336167,-27
2017-01-22T08:51:43Z,074B2A00,-106
2017-01-22T08:51:45Z,34522D2D87,-28
2017-01-22T08:51:47Z,521978190D,-27
2017-01-22T08:51:47Z,3366551929,-30
2017-01-22T08:51:47Z,4C52336167,-26
2017-01-22T08:51:51Z,34522D2D87,-28
2017-01-22T08:51:52Z,521978190D,-26
2017-01-22T08:51:53Z,3366551929,-55
2017-01-22T08:51:53Z,4C52336167,-26
2017-01-22T08:51:56Z,34522D2D87,-28
2017-01-22T08:51:57Z,521978190D,-27
2017-01-22T08:51:58Z,3366551929,-30
2017-01-22T08:51:58Z,4C52336167,-26
2017-01-22T08:52:01Z,34522D2D87,-28
2017-01-22T08:52:02Z,521978190D,-27
2017-01-22T08:52:03Z,3366551929,-30
2017-01-22T08:52:03Z,4C52336167,-26
2017-01-22T08:52:05Z,3407074B7A,-61
2017-01-22T08:52:06Z,34522D2D87,-28
2017-01-22T08:52:07Z,521978190D,-27
2017-01-22T08:52:08Z,3366551929,-30
2017-01-22T08:52:08Z,4C52336167,-27
2017-01-22T08:52:10Z,34000000,-60
2017-01-22T08:52:11Z,34522D2D87,-28
2017-01-22T08:52:12Z,521978190D,-26
2017-01-22T08:52:19Z,4C52336167,-26
2017-01-22T08:52:22Z,34522D2D87,-28
2017-01-22T08:52:23Z,521978190D,-27
2017-01-22T08:52:24Z,3366551929,-28
2017-01-22T08:52:24Z,4C52336167,-26
2017-01-22T08:52:27Z,34522D2D87,-27
2017-01-22T08:52:28Z,521978190D,-27
2017-01-22T08:52:29Z,3366551929,-29
2017-01-22T08:52:29Z,4C52336167,-26
2017-01-22T08:52:32Z,34522D2D87,-28
2017-01-22T08:52:33Z,3407074B7A,-62
2017-01-22T08:52:33Z,521978190D,-27
2017-01-22T08:52:34Z,3366551929,-30
2017-01-22T08:52:35Z,4C52336167,-27
2017-01-22T08:52:37Z,34522D2D87,-28
2017-01-22T08:52:38Z,34000000,-63
2017-01-22T08:52:38Z,521978190D,-27
2017-01-22T08:52:39Z,3366551929,-30
2017-01-22T08:52:40Z,4C52336167,-27
2017-01-22T08:52:43Z,34522D2D87,-28
2017-01-22T08:52:44Z,521978190D,-26
2017-01-22T08:52:44Z,3366551929,-30
2017-01-22T08:52:45Z,4C52336167,-27
2017-01-22T08:52:48Z,34522D2D87,-29
2017-01-22T08:52:49Z,521978190D,-26
2017-01-22T08:52:50Z,3366551929,-27
2017-01-22T08:52:50Z,4C52336167,-26
2017-01-22T08:52:53Z,34522D2D87,-27
2017-01-22T08:52:54Z,521978190D,-26
2017-01-22T08:52:55Z,3366551929,-48
2017-01-22T08:52:56Z,4C52336167,-27
2017-01-22T08:52:58Z,34522D2D87,-29
2017-01-22T08:52:59Z,521978190D,-26
2017-01-22T08:53:00Z,3366551929,-27
2017-01-22T08:53:01Z,3407074B7A,-74
2017-01-22T08:53:03Z,34522D2D87,-27
2017-01-22T08:53:04Z,521978190D,-26
2017-01-22T08:53:05Z,3366551929,-26
2017-01-22T08:53:06Z,34000000,-70
2017-01-22T08:53:06Z,4C52336167,-27
2017-01-22T08:53:08Z,34522D2D87,-31
2017-01-22T08:53:10Z,521978190D,-20
2017-01-22T08:53:10Z,3366551929,-26
2017-01-22T08:53:11Z,4C52336167,-27
2017-01-22T08:53:14Z,34522D2D87,-27
2017-01-22T08:53:15Z,521978190D,-26
2017-01-22T08:53:16Z,3366551929,-26
2017-01-22T08:53:17Z,4C52336167,-27
2017-01-22T08:53:19Z,34522D2D87,-32
2017-01-22T08:53:20Z,521978190D,-26
2017-01-22T08:53:21Z,3366551929,-27
2017-01-22T08:53:22Z,4C52336167,-27
2017-01-22T08:53:24Z,34522D2D87,-28
2017-01-22T08:53:25Z,521978190D,-26
2017-01-22T08:53:26Z,3366551929,-27
2017-01-22T08:53:29Z,34522D2D87,-21
2017-01-22T08:53:30Z,521978190D,-26
2017-01-22T08:53:31Z,3366551929,-26
2017-01-22T08:53:32Z,4C52336167,-26
2017-01-22T08:53:34Z,34000000,-90
2017-01-22T08:53:34Z,34522D2D87,-27
2017-01-22T08:53:35Z,521978190D,-26
2017-01-22T08:53:36Z,3366551929,-26
2017-01-22T08:53:38Z,4C52336167,-29
2017-01-22T08:53:40Z,34522D2D87,-28
2017-01-22T08:53:41Z,521978190D,-26
2017-01-22T08:53:42Z,3366551929,-27
2017-01-22T08:53:43Z,4C52336167,-28
2017-01-22T08:53:45Z,34522D2D87,-28
2017-01-22T08:53:46Z,521978190D,-26
2017-01-22T08:53:47Z,3366551929,-27
2017-01-22T08:53:48Z,4C52336167,-46
2017-01-22T08:53:50Z,34522D2D87,-27
2017-01-22T08:53:55Z,34522D2D87,-28
2017-01-22T08:53:56Z,521978190D,-26
2017-01-22T08:53:57Z,3366551929,-29
2017-01-22T08:53:59Z,4C52336167,-47
2017-01-22T08:54:00Z,34522D2D87,-33
2017-01-22T08:54:01Z,521978190D,-26
2017-01-22T08:54:01Z,34000000,-95
2017-01-22T08:54:02Z,3366551929,-27
2017-01-22T08:54:04Z,4C52336167,-27
2017-01-22T08:54:05Z,34522D2D87,-28
2017-01-22T08:54:07Z,521978190D,-26
2017-01-22T08:54:07Z,3366551929,-27
2017-01-22T08:54:09Z,4C52336167,-26
2017-01-22T08:54:11Z,34522D2D87,-27
2017-01-22T08:54:12Z,521978190D,-27
2017-01-22T08:54:13Z,3366551929,-26
2017-01-22T08:54:14Z,4C52336167,-26
2017-01-22T08:54:16Z,34522D2D87,-43
2017-01-22T08:54:17Z,521978190D,-125
2017-01-22T08:54:18Z,3366551929,-26
2017-01-22T08:54:20Z,4C52336167,-27
2017-01-22T08:54:21Z,34522D2D87,-32
2017-01-22T08:54:22Z,521978190D,-26
2017-01-22T08:54:23Z,3366551929,-27
2017-01-22T08:54:24Z,3407074B7A,-103
2017-01-22T08:54:25Z,4C52336167,-26
2017-01-22T08:54:26Z,34522D2D87,-34
2017-01-22T08:54:27Z,521978190D,-27
2017-01-22T08:54:28Z,3366551929,-28
2017-01-22T08:54:29Z,34000000,-103
2017-01-22T08:54:30Z,4C52336167,-26
2017-01-22T08:54:31Z,34522D2D87,-32
2017-01-22T08:54:32Z,521978190D,-26
2017-01-22T08:54:33Z,3366551929,-27
2017-01-22T08:54:35Z,4C52336167,-26
2017-01-22T08:54:37Z,34522D2D87,-31
2017-01-22T08:54:38Z,521978190D,-27
2017-01-22T08:54:39Z,3366551929,-27
2017-01-22T08:54:40Z,4C52336167,-27
2017-01-22T08:54:42Z,34522D2D87,-29
2017-01-22T08:54:43Z,521978190D,-27
2017-01-22T08:54:44Z,3366551929,-27
2017-01-22T08:54:46Z,4C52336167,-26
2017-01-22T08:54:47Z,34522D2D87,-32
2017-01-22T08:54:48Z,521978190D,-27
2017-01-22T08:54:49Z,3366551929,-27
2017-01-22T08:54:51Z,4C52336167,-26
2017-01-22T08:54:52Z,34522D2D87,-30
2017-01-22T08:54:53Z,521978190D,-26
2017-01-22T08:54:54Z,3366551929,-40
2017-01-22T08:55:01Z,4C52336167,-27
2017-01-22T08:55:02Z,34522D2D87,-28
2017-01-22T08:55:04Z,521978190D,-27
2017-01-22T08:55:05Z,3366551929,-30
2017-01-22T08:55:07Z,4C52336167,-26
2017-01-22T08:55:08Z,34522D2D87,-27
2017-01-22T08:55:09Z,521978190D,-27
2017-01-22T08:55:10Z,3366551929,-29
2017-01-22T08:55:12Z,4C52336167,-26
2017-01-22T08:55:13Z,34522D2D87,-31
2017-01-22T08:55:14Z,521978190D,-27
2017-01-22T08:55:15Z,3366551929,-29
2017-01-22T08:55:17Z,4C52336167,-26
2017-01-22T08:55:18Z,34522D2D87,-31
2017-01-22T08:55:19Z,521978190D,-27
2017-01-22T08:55:20Z,3366551929,-30
2017-01-22T08:55:22Z,4C52336167,-26
2017-01-22T08:55:23Z,34522D2D87,-49
2017-01-22T08:55:24Z,521978190D,-26
2017-01-22T08:55:25Z,3366551929,-27
2017-01-22T08:55:28Z,4C52336167,-26
2017-01-22T08:55:28Z,34522D2D87,-32
2017-01-22T08:55:30Z,521978190D,-27
2017-01-22T08:55:31Z,3366551929,-27
2017-01-22T08:55:33Z,4C52336167,-33
2017-01-22T08:55:34Z,34522D2D87,-28
2017-01-22T08:55:35Z,521978190D,-28
2017-01-22T08:55:36Z,3366551929,-35
2017-01-22T08:55:38Z,4C52336167,-27
2017-01-22T08:55:39Z,34522D2D87,-27
2017-01-22T08:55:40Z,521978190D,-27
2017-01-22T08:55:41Z,3366551929,-30
2017-01-22T08:55:43Z,4C52336167,-26
2017-01-22T08:55:44Z,34522D2D87,-27
2017-01-22T08:55:45Z,521978190D,-26
2017-01-22T08:55:46Z,3366551929,-29
2017-01-22T08:55:49Z,4C52336167,-27
2017-01-22T08:55:49Z,34522D2D87,-27
2017-01-22T08:55:50Z,521978190D,-27
2017-01-22T08:55:51Z,3366551929,-28
2017-01-22T08:55:54Z,4C52336167,-27
2017-01-22T08:55:54Z,34522D2D87,-26
2017-01-22T08:55:55Z,521978190D,-28
2017-01-22T08:55:57Z,3366551929,-28
2017-01-22T08:55:59Z,4C52336167,-27
2017-01-22T08:55:59Z,34522D2D87,-26
2017-01-22T08:56:01Z,521978190D,-27
2017-01-22T08:56:02Z,3366551929,-28
