time,id,rssi
2025-07-05T14:14:51Z,34522D2D87,-67
2025-07-05T14:14:52Z,521978190D,-78
2025-07-05T14:14:59Z,4C52336167,-57
2025-07-05T14:15:00Z,1978617878,-85
2025-07-05T14:15:00Z,3366551929,-68
2025-07-05T14:15:00Z,55522A34E0,-76
2025-07-05T14:15:01Z,4C336166FA,-70
2025-07-05T14:15:01Z,074B2A33,-101
2025-07-05T14:15:01Z,611E2A2D22,-79
2025-07-05T14:15:02Z,34522D2D87,-67
2025-07-05T14:15:03Z,521978190D,-79
2025-07-05T14:15:05Z,522D1E66B6,-70
2025-07-05T14:15:05Z,1978617878,-83
2025-07-05T14:15:05Z,3366551929,-69
2025-07-05T14:15:06Z,55522A34E0,-79
2025-07-05T14:15:06Z,4C336166FA,-70
2025-07-05T14:15:07Z,34522D2D87,-67
2025-07-05T14:15:08Z,521978190D,-78
2025-07-05T14:15:10Z,522D1E66B6,-69
2025-07-05T14:15:10Z,4C52336167,-57
2025-07-05T14:15:10Z,1978617878,-85
2025-07-05T14:15:10Z,3366551929,-70
2025-07-05T14:15:11Z,3407074B7A,-75
2025-07-05T14:15:12Z,4C336166FA,-71
2025-07-05T14:15:12Z,611E2A2D22,-78
2025-07-05T14:15:12Z,34522D2D87,-67
2025-07-05T14:15:13Z,521978190D,-80
2025-07-05T14:15:15Z,522D1E66B6,-69
2025-07-05T14:15:15Z,4C52336167,-57
2025-07-05T14:15:15Z,1978617878,-87
2025-07-05T14:15:15Z,3366551929,-69
2025-07-05T14:15:16Z,55522A34E0,-78
2025-07-05T14:15:17Z,611E2A2D22,-78
2025-07-05T14:15:17Z,4C336166FA,-71
2025-07-05T14:15:17Z,34522D2D87,-66
2025-07-05T14:15:19Z,521978190D,-80
2025-07-05T14:15:20Z,522D1E66B6,-69
2025-07-05T14:15:20Z,4C52336167,-57
2025-07-05T14:15:20Z,1978617878,-86
2025-07-05T14:15:21Z,3366551929,-69
2025-07-05T14:15:21Z,55522A34E0,-76
2025-07-05T14:15:22Z,611E2A2D22,-77
2025-07-05T14:15:22Z,4C336166FA,-70
2025-07-05T14:15:23Z,34522D2D87,-67
2025-07-05T14:15:24Z,521978190D,-79
2025-07-05T14:15:25Z,522D1E66B6,-70
2025-07-05T14:15:26Z,4C52336167,-56
2025-07-05T14:15:26Z,1978617878,-85
2025-07-05T14:15:26Z,3366551929,-70
2025-07-05T14:15:26Z,55522A34E0,-77
2025-07-05T14:15:27Z,611E2A2D22,-78
2025-07-05T14:15:28Z,34522D2D87,-67
2025-07-05T14:15:33Z,34522D2D87,-67
2025-07-05T14:15:34Z,521978190D,-84
2025-07-05T14:15:36Z,522D1E66B6,-70
2025-07-05T14:15:36Z,1978617878,-84
2025-07-05T14:15:36Z,3366551929,-70
2025-07-05T14:15:37Z,55522A34E0,-78
2025-07-05T14:15:38Z,611E2A2D22,-79
2025-07-05T14:15:38Z,34522D2D87,-67
2025-07-05T14:15:38Z,4C336166FA,-72
2025-07-05T14:15:40Z,3407074B7A,-75
2025-07-05T14:15:41Z,522D1E66B6,-71
2025-07-05T14:15:41Z,1978617878,-82
2025-07-05T14:15:41Z,4C52336167,-56
2025-07-05T14:15:42Z,55522A34E0,-78
2025-07-05T14:15:43Z,611E2A2D22,-79
2025-07-05T14:15:43Z,34522D2D87,-67
2025-07-05T14:15:45Z,521978190D,-83
2025-07-05T14:15:45Z,34000000,-75
2025-07-05T14:15:46Z,522D1E66B6,-71
2025-07-05T14:15:47Z,1978617878,-84
2025-07-05T14:15:47Z,4C52336167,-56
2025-07-05T14:15:48Z,611E2A2D22,-78
2025-07-05T14:15:49Z,34522D2D87,-67
2025-07-05T14:15:49Z,4C336166FA,-72
2025-07-05T14:15:50Z,521978190D,-86
2025-07-05T14:15:52Z,522D1E66B6,-70
2025-07-05T14:15:52Z,1978617878,-84
2025-07-05T14:15:52Z,3366551929,-69
2025-07-05T14:15:52Z,4C52336167,-56
2025-07-05T14:15:53Z,55522A34E0,-77
2025-07-05T14:15:53Z,611E2A2D22,-78
2025-07-05T14:15:54Z,34522D2D87,-67
2025-07-05T14:15:54Z,4C336166FA,-70
2025-07-05T14:15:55Z,521978190D,-82
2025-07-05T14:15:57Z,522D1E66B6,-69
2025-07-05T14:15:57Z,1978617878,-87
2025-07-05T14:15:57Z,3366551929,-75
2025-07-05T14:15:57Z,4C52336167,-55
2025-07-05T14:15:58Z,55522A34E0,-77
2025-07-05T14:15:59Z,34522D2D87,-67
2025-07-05T14:16:00Z,4C336166FA,-72
2025-07-05T14:16:00Z,521978190D,-84
2025-07-05T14:16:02Z,522D1E66B6,-69
2025-07-05T14:16:02Z,1978617878,-83
2025-07-05T14:16:02Z,3366551929,-71
2025-07-05T14:16:02Z,4C52336167,-56
2025-07-05T14:16:03Z,55522A34E0,-79
2025-07-05T14:16:04Z,611E2A2D22,-77
2025-07-05T14:16:04Z,34522D2D87,-67
2025-07-05T14:16:05Z,4C336166FA,-71
2025-07-05T14:16:13Z,55522A34E0,-79
2025-07-05T14:16:14Z,611E2A2D22,-76
2025-07-05T14:16:15Z,34522D2D87,-66
2025-07-05T14:16:16Z,4C336166FA,-72
2025-07-05T14:16:16Z,521978190D,-81
2025-07-05T14:16:18Z,522D1E66B6,-70
2025-07-05T14:16:18Z,1978617878,-85
2025-07-05T14:16:18Z,3366551929,-69
2025-07-05T14:16:18Z,4C52336167,-58
2025-07-05T14:16:19Z,55522A34E0,-75
2025-07-05T14:16:21Z,521978190D,-81
2025-07-05T14:16:23Z,522D1E66B6,-70
2025-07-05T14:16:23Z,1978617878,-85
2025-07-05T14:16:23Z,3366551929,-69
2025-07-05T14:16:23Z,4C52336167,-57
2025-07-05T14:16:24Z,55522A34E0,-76
2025-07-05T14:16:25Z,611E2A2D22,-76
2025-07-05T14:16:25Z,34522D2D87,-67
2025-07-05T14:16:26Z,521978190D,-84
2025-07-05T14:16:26Z,4C336166FA,-72
2025-07-05T14:16:28Z,522D1E66B6,-70
2025-07-05T14:16:28Z,1978617878,-82
2025-07-05T14:16:28Z,3366551929,-69
2025-07-05T14:16:29Z,4C52336167,-58
2025-07-05T14:16:29Z,55522A34E0,-75
2025-07-05T14:16:30Z,611E2A2D22,-75
2025-07-05T14:16:30Z,34522D2D87,-66
2025-07-05T14:16:31Z,521978190D,-85
2025-07-05T14:16:32Z,4C336166FA,-72
2025-07-05T14:16:33Z,522D1E66B6,-71
2025-07-05T14:16:33Z,3366551929,-69
2025-07-05T14:16:34Z,4C52336167,-58
2025-07-05T14:16:34Z,55522A34E0,-75
2025-07-05T14:16:35Z,611E2A2D22,-75
2025-07-05T14:16:35Z,34522D2D87,-66
2025-07-05T14:16:37Z,521978190D,-86
2025-07-05T14:16:37Z,4C336166FA,-72
2025-07-05T14:16:44Z,4C52336167,-58
2025-07-05T14:16:45Z,55522A34E0,-74
2025-07-05T14:16:45Z,611E2A2D22,-77
2025-07-05T14:16:46Z,34522D2D87,-66
2025-07-05T14:16:47Z,521978190D,-74
2025-07-05T14:16:48Z,4C336166FA,-70
2025-07-05T14:16:49Z,522D1E66B6,-69
2025-07-05T14:16:49Z,3366551929,-68
2025-07-05T14:16:50Z,4C52336167,-56
2025-07-05T14:16:50Z,55522A34E0,-80
2025-07-05T14:16:51Z,611E2A2D22,-77
2025-07-05T14:16:52Z,521978190D,-77
2025-07-05T14:16:53Z,4C336166FA,-70
2025-07-05T14:16:54Z,1978617878,-85
2025-07-05T14:16:54Z,3366551929,-69
2025-07-05T14:16:55Z,4C52336167,-55
2025-07-05T14:16:56Z,611E2A2D22,-76
2025-07-05T14:16:56Z,34522D2D87,-66
2025-07-05T14:16:57Z,521978190D,-76
2025-07-05T14:16:58Z,4C336166FA,-69
2025-07-05T14:16:59Z,1978617878,-84
2025-07-05T14:16:59Z,3366551929,-68
2025-07-05T14:17:00Z,4C52336167,-55
2025-07-05T14:17:00Z,55522A34E0,-82
2025-07-05T14:17:01Z,611E2A2D22,-76
2025-07-05T14:17:01Z,34522D2D87,-67
2025-07-05T14:17:03Z,521978190D,-75
2025-07-05T14:17:04Z,4C336166FA,-69
2025-07-05T14:17:05Z,1978617878,-84
2025-07-05T14:17:05Z,3366551929,-69
2025-07-05T14:17:05Z,4C52336167,-56
2025-07-05T14:17:05Z,55522A34E0,-82
2025-07-05T14:17:07Z,34522D2D87,-66
2025-07-05T14:17:08Z,3407074B7A,-79
2025-07-05T14:17:08Z,521978190D,-76
2025-07-05T14:17:09Z,4C336166FA,-69
2025-07-05T14:17:10Z,1978617878,-87
2025-07-05T14:17:10Z,522D1E66B6,-67
2025-07-05T14:17:10Z,3366551929,-67
2025-07-05T14:17:11Z,4C52336167,-55
2025-07-05T14:17:11Z,55522A34E0,-80
2025-07-05T14:17:12Z,611E2A2D22,-77
2025-07-05T14:17:12Z,34522D2D87,-66
2025-07-05T14:17:13Z,34000000,-80
2025-07-05T14:17:13Z,521978190D,-77
2025-07-05T14:17:14Z,4C336166FA,-70
2025-07-05T14:17:15Z,1978617878,-84
2025-07-05T14:17:15Z,522D1E66B6,-68
2025-07-05T14:17:15Z,3366551929,-68
2025-07-05T14:17:16Z,4C52336167,-55
2025-07-05T14:17:25Z,1978617878,-85
2025-07-05T14:17:25Z,522D1E66B6,-68
2025-07-05T14:17:26Z,3366551929,-68
2025-07-05T14:17:26Z,55522A34E0,-80
2025-07-05T14:17:27Z,611E2A2D22,-76
2025-07-05T14:17:27Z,34522D2D87,-66
2025-07-05T14:17:30Z,4C336166FA,-69
2025-07-05T14:17:31Z,1978617878,-85
2025-07-05T14:17:31Z,3366551929,-69
2025-07-05T14:17:31Z,55522A34E0,-80
2025-07-05T14:17:32Z,611E2A2D22,-76
2025-07-05T14:17:33Z,34522D2D87,-66
2025-07-05T14:17:34Z,521978190D,-76
2025-07-05T14:17:36Z,4C336166FA,-69
2025-07-05T14:17:36Z,1978617878,-85
2025-07-05T14:17:36Z,522D1E66B6,-68
2025-07-05T14:17:36Z,3366551929,-69
2025-07-05T14:17:37Z,3407074B7A,-79
2025-07-05T14:17:37Z,4C52336167,-54
2025-07-05T14:17:38Z,611E2A2D22,-76
2025-07-05T14:17:38Z,34522D2D87,-66
2025-07-05T14:17:39Z,521978190D,-76
2025-07-05T14:17:41Z,4C336166FA,-70
2025-07-05T14:17:41Z,1978617878,-85
2025-07-05T14:17:41Z,522D1E66B6,-68
2025-07-05T14:17:41Z,3366551929,-68
2025-07-05T14:17:42Z,34000007,-80
2025-07-05T14:17:42Z,55522A34E0,-80
2025-07-05T14:17:42Z,4C52336167,-55
2025-07-05T14:17:43Z,611E2A2D22,-77
2025-07-05T14:17:43Z,34522D2D87,-66
2025-07-05T14:17:44Z,521978190D,-76
2025-07-05T14:17:46Z,1978617878,-85
2025-07-05T14:17:46Z,4C336166FA,-69
2025-07-05T14:17:46Z,522D1E66B6,-68
2025-07-05T14:17:47Z,55522A34E0,-81
2025-07-05T14:17:47Z,4C52336167,-55
2025-07-05T14:17:48Z,611E2A2D22,-76
2025-07-05T14:17:48Z,34522D2D87,-66
2025-07-05T14:17:49Z,521978190D,-75
2025-07-05T14:17:51Z,1978617878,-85
2025-07-05T14:17:52Z,522D1E66B6,-68
2025-07-05T14:17:52Z,55522A34E0,-80
2025-07-05T14:17:53Z,4C52336167,-55
2025-07-05T14:17:53Z,611E2A2D22,-77
2025-07-05T14:17:53Z,34522D2D87,-66
2025-07-05T14:17:55Z,521978190D,-75
2025-07-05T14:17:57Z,1978617878,-85
2025-07-05T14:17:57Z,522D1E66B6,-68
2025-07-05T14:17:57Z,4C336166FA,-70
2025-07-05T14:18:02Z,4C336166FA,-69
2025-07-05T14:18:03Z,55522A34E0,-81
2025-07-05T14:18:03Z,4C52336167,-55
2025-07-05T14:18:04Z,611E2A2D22,-76
2025-07-05T14:18:04Z,34522D2D87,-66
2025-07-05T14:18:05Z,521978190D,-76
2025-07-05T14:18:06Z,3407074B7A,-81
2025-07-05T14:18:07Z,1978617878,-86
2025-07-05T14:18:07Z,522D1E66B6,-68
2025-07-05T14:18:08Z,4C336166FA,-69
2025-07-05T14:18:08Z,55522A34E0,-80
2025-07-05T14:18:08Z,4C52336167,-56
2025-07-05T14:18:09Z,611E2A2D22,-76
2025-07-05T14:18:09Z,34522D2D87,-66
2025-07-05T14:18:10Z,521978190D,-76
2025-07-05T14:18:12Z,1978617878,-86
2025-07-05T14:18:12Z,3366551929,-69
2025-07-05T14:18:13Z,4C336166FA,-70
2025-07-05T14:18:14Z,4C52336167,-55
2025-07-05T14:18:14Z,34522D2D87,-66
2025-07-05T14:18:15Z,521978190D,-76
2025-07-05T14:18:17Z,1978617878,-85
2025-07-05T14:18:18Z,3366551929,-68
2025-07-05T14:18:18Z,4C336166FA,-70
2025-07-05T14:18:18Z,55522A34E0,-81
2025-07-05T14:18:19Z,4C52336167,-55
2025-07-05T14:18:19Z,611E2A2D22,-76
2025-07-05T14:18:19Z,34522D2D87,-66
2025-07-05T14:18:21Z,521978190D,-75
2025-07-05T14:18:23Z,1978617878,-86
2025-07-05T14:18:23Z,3366551929,-68
2025-07-05T14:18:24Z,4C336166FA,-70
2025-07-05T14:18:24Z,4C52336167,-55
2025-07-05T14:18:24Z,611E2A2D22,-77
2025-07-05T14:18:25Z,34522D2D87,-66
2025-07-05T14:18:26Z,521978190D,-76
2025-07-05T14:18:28Z,1978617878,-86
2025-07-05T14:18:28Z,3366551929,-68
2025-07-05T14:18:29Z,55522A34E0,-80
2025-07-05T14:18:29Z,4C336166FA,-70
2025-07-05T14:18:29Z,4C52336167,-55
2025-07-05T14:18:30Z,611E2A2D22,-77
2025-07-05T14:18:30Z,34522D2D87,-66
2025-07-05T14:18:31Z,521978190D,-76
2025-07-05T14:18:33Z,1978617878,-85
2025-07-05T14:18:33Z,3366551929,-68
2025-07-05T14:18:34Z,55522A34E0,-80
2025-07-05T14:18:34Z,4C336166FA,-70
2025-07-05T14:18:34Z,4C52336167,-55
2025-07-05T14:18:35Z,611E2A2D22,-77
2025-07-05T14:18:39Z,55522A34E0,-81
2025-07-05T14:18:40Z,4C336166FA,-70
2025-07-05T14:18:40Z,4C52336167,-55
2025-07-05T14:18:40Z,611E2A2D22,-77
2025-07-05T14:18:40Z,3407074B7A,-80
2025-07-05T14:18:41Z,521978190D,-76
2025-07-05T14:18:43Z,1978617878,-86
2025-07-05T14:18:44Z,3366551929,-68
2025-07-05T14:18:44Z,522D1E66B6,-68
2025-07-05T14:18:44Z,55522A34E0,-82
2025-07-05T14:18:45Z,4C336166FA,-69
2025-07-05T14:18:45Z,4C52336167,-55
2025-07-05T14:18:45Z,611E2A2D22,-76
2025-07-05T14:18:47Z,521978190D,-76
2025-07-05T14:18:49Z,1978617878,-85
2025-07-05T14:18:49Z,3366551929,-68
2025-07-05T14:18:49Z,522D1E66B6,-68
2025-07-05T14:18:50Z,55522A34E0,-82
2025-07-05T14:18:50Z,4C336166FA,-70
2025-07-05T14:18:50Z,611E2A2D22,-77
2025-07-05T14:18:52Z,521978190D,-76
2025-07-05T14:18:54Z,3366551929,-69
2025-07-05T14:18:54Z,522D1E66B6,-69
2025-07-05T14:18:55Z,55522A34E0,-81
2025-07-05T14:18:55Z,4C52336167,-56
2025-07-05T14:18:56Z,4C336166FA,-70
2025-07-05T14:18:56Z,34522D2D87,-66
2025-07-05T14:18:57Z,521978190D,-76
2025-07-05T14:18:59Z,1978617878,-85
2025-07-05T14:18:59Z,3366551929,-68
2025-07-05T14:18:59Z,522D1E66B6,-68
2025-07-05T14:19:00Z,55522A34E0,-82
2025-07-05T14:19:01Z,4C52336167,-56
2025-07-05T14:19:01Z,4C336166FA,-69
2025-07-05T14:19:02Z,521978190D,-76
2025-07-05T14:19:04Z,1978617878,-87
2025-07-05T14:19:04Z,3366551929,-68
2025-07-05T14:19:05Z,522D1E66B6,-69
2025-07-05T14:19:05Z,55522A34E0,-81
2025-07-05T14:19:06Z,4C52336167,-55
2025-07-05T14:19:06Z,34522D2D87,-66
2025-07-05T14:19:06Z,4C336166FA,-70
2025-07-05T14:19:07Z,521978190D,-76
2025-07-05T14:19:09Z,1978617878,-87
2025-07-05T14:19:09Z,3407074B7A,-80
2025-07-05T14:19:10Z,3366551929,-68
2025-07-05T14:19:10Z,522D1E66B6,-69
2025-07-05T14:19:10Z,55522A34E0,-82
2025-07-05T14:19:11Z,4C52336167,-55
2025-07-05T14:19:11Z,34522D2D87,-66
2025-07-05T14:19:21Z,55522A34E0,-82
2025-07-05T14:19:22Z,34522D2D87,-66
2025-07-05T14:19:22Z,611E2A2D22,-76
2025-07-05T14:19:22Z,4C336166FA,-69
2025-07-05T14:19:23Z,521978190D,-76
2025-07-05T14:19:25Z,1978617878,-87
2025-07-05T14:19:25Z,3366551929,-68
2025-07-05T14:19:25Z,522D1E66B6,-68
2025-07-05T14:19:26Z,55522A34E0,-81
2025-07-05T14:19:27Z,34522D2D87,-66
2025-07-05T14:19:27Z,4C52336167,-56
2025-07-05T14:19:28Z,4C336166FA,-70
2025-07-05T14:19:28Z,521978190D,-75
2025-07-05T14:19:30Z,1978617878,-87
2025-07-05T14:19:31Z,3366551929,-68
2025-07-05T14:19:31Z,522D1E66B6,-68
2025-07-05T14:19:31Z,55522A34E0,-82
2025-07-05T14:19:32Z,34522D2D87,-66
2025-07-05T14:19:32Z,611E2A2D22,-77
2025-07-05T14:19:33Z,4C336166FA,-70
2025-07-05T14:19:34Z,521978190D,-76
2025-07-05T14:19:35Z,1978617878,-85
2025-07-05T14:19:36Z,3366551929,-68
2025-07-05T14:19:36Z,522D1E66B6,-68
2025-07-05T14:19:36Z,55522A34E0,-82
2025-07-05T14:19:37Z,34522D2D87,-66
2025-07-05T14:19:37Z,611E2A2D22,-77
2025-07-05T14:19:37Z,4C52336167,-55
2025-07-05T14:19:38Z,4C336166FA,-70
2025-07-05T14:19:39Z,3407074B7A,-79
2025-07-05T14:19:41Z,1978617878,-85
2025-07-05T14:19:41Z,3366551929,-68
2025-07-05T14:19:41Z,522D1E66B6,-68
2025-07-05T14:19:42Z,55522A34E0,-82
2025-07-05T14:19:42Z,34522D2D87,-66
2025-07-05T14:19:43Z,611E2A2D22,-77
2025-07-05T14:19:43Z,4C52336167,-56
2025-07-05T14:19:44Z,4C336166FA,-70
2025-07-05T14:19:44Z,521978190D,-75
2025-07-05T14:19:46Z,1978617878,-85
2025-07-05T14:19:46Z,3366551929,-68
2025-07-05T14:19:46Z,522D1E66B6,-68
2025-07-05T14:19:47Z,55522A34E0,-83
2025-07-05T14:19:48Z,34522D2D87,-66
2025-07-05T14:19:48Z,611E2A2D22,-76
2025-07-05T14:19:48Z,4C52336167,-56
2025-07-05T14:19:49Z,4C336166FA,-70
2025-07-05T14:19:49Z,521978190D,-75
2025-07-05T14:19:51Z,1978617878,-85
2025-07-05T14:19:51Z,3366551929,-68
2025-07-05T14:20:07Z,522D1E66B6,-68
2025-07-05T14:20:08Z,55522A34E0,-83
2025-07-05T14:20:08Z,34522D2D87,-66
2025-07-05T14:20:09Z,611E2A2D22,-76
2025-07-05T14:20:09Z,4C52336167,-56
2025-07-05T14:20:10Z,521978190D,-76
2025-07-05T14:20:10Z,4C336166FA,-69
2025-07-05T14:20:12Z,1978617878,-85
2025-07-05T14:20:12Z,3366551929,-68
2025-07-05T14:20:12Z,522D1E66B6,-68
2025-07-05T14:20:13Z,55522A34E0,-83
2025-07-05T14:20:13Z,3407074B7A,-79
2025-07-05T14:20:14Z,34522D2D87,-66
2025-07-05T14:20:14Z,611E2A2D22,-76
2025-07-05T14:20:15Z,521978190D,-76
2025-07-05T14:20:15Z,4C336166FA,-70
2025-07-05T14:20:17Z,1978617878,-86
2025-07-05T14:20:17Z,3366551929,-68
2025-07-05T14:20:18Z,522D1E66B6,-68
2025-07-05T14:20:19Z,34522D2D87,-66
2025-07-05T14:20:19Z,074B2A00,-103
2025-07-05T14:20:19Z,611E2A2D22,-76
2025-07-05T14:20:19Z,4C52336167,-56
2025-07-05T14:20:20Z,521978190D,-76
2025-07-05T14:20:21Z,4C336166FA,-70
2025-07-05T14:20:22Z,1978617878,-85
2025-07-05T14:20:23Z,3366551929,-68
2025-07-05T14:20:23Z,522D1E66B6,-68
2025-07-05T14:20:23Z,55522A34E0,-82
2025-07-05T14:20:24Z,34522D2D87,-66
2025-07-05T14:20:24Z,611E2A2D22,-76
2025-07-05T14:20:25Z,4C52336167,-56
2025-07-05T14:20:26Z,521978190D,-76
2025-07-05T14:20:26Z,4C336166FA,-70
2025-07-05T14:20:27Z,1978617878,-86
2025-07-05T14:20:28Z,3366551929,-68
2025-07-05T14:20:28Z,522D1E66B6,-69
2025-07-05T14:20:29Z,55522A34E0,-82
2025-07-05T14:20:29Z,34522D2D87,-66
2025-07-05T14:20:29Z,611E2A2D22,-78
2025-07-05T14:20:30Z,4C52336167,-55
2025-07-05T14:20:31Z,521978190D,-76
2025-07-05T14:20:31Z,4C336166FA,-69
2025-07-05T14:20:33Z,1978617878,-86
2025-07-05T14:20:33Z,3366551929,-68
2025-07-05T14:20:33Z,522D1E66B6,-68
2025-07-05T14:20:34Z,55522A34E0,-83
2025-07-05T14:20:34Z,34522D2D87,-66
2025-07-05T14:20:35Z,4C52336167,-57
2025-07-05T14:20:36Z,521978190D,-76
2025-07-05T14:20:46Z,4C52336167,-55
2025-07-05T14:20:46Z,521978190D,-72
2025-07-05T14:20:47Z,4C336166FA,-69
2025-07-05T14:20:48Z,1978617878,-85
2025-07-05T14:20:49Z,3366551929,-70
2025-07-05T14:20:49Z,522D1E66B6,-67
2025-07-05T14:20:49Z,55522A34E0,-74
2025-07-05T14:20:50Z,34522D2D87,-67
2025-07-05T14:20:50Z,611E2A2D22,-77
2025-07-05T14:20:51Z,4C52336167,-55
2025-07-05T14:20:52Z,521978190D,-78
2025-07-05T14:20:53Z,4C336166FA,-72
2025-07-05T14:20:53Z,1978617878,-83
2025-07-05T14:20:54Z,3366551929,-67
2025-07-05T14:20:54Z,522D1E66B6,-67
2025-07-05T14:20:55Z,55522A34E0,-73
2025-07-05T14:20:55Z,34522D2D87,-66
2025-07-05T14:20:56Z,611E2A2D22,-75
2025-07-05T14:20:56Z,4C52336167,-56
2025-07-05T14:20:57Z,521978190D,-78
2025-07-05T14:20:58Z,4C336166FA,-72
2025-07-05T14:20:59Z,1978617878,-85
2025-07-05T14:20:59Z,3366551929,-68
2025-07-05T14:20:59Z,522D1E66B6,-67
2025-07-05T14:21:00Z,55522A34E0,-73
2025-07-05T14:21:00Z,34522D2D87,-66
2025-07-05T14:21:01Z,611E2A2D22,-76
2025-07-05T14:21:01Z,4C52336167,-56
2025-07-05T14:21:02Z,521978190D,-80
2025-07-05T14:21:03Z,4C336166FA,-72
2025-07-05T14:21:04Z,1978617878,-84
2025-07-05T14:21:04Z,3366551929,-68
2025-07-05T14:21:05Z,522D1E66B6,-67
2025-07-05T14:21:05Z,55522A34E0,-74
2025-07-05T14:21:06Z,34522D2D87,-67
2025-07-05T14:21:06Z,611E2A2D22,-76
2025-07-05T14:21:07Z,4C52336167,-57
2025-07-05T14:21:07Z,521978190D,-82
2025-07-05T14:21:09Z,4C336166FA,-72
2025-07-05T14:21:09Z,3366551929,-70
2025-07-05T14:21:10Z,522D1E66B6,-69
2025-07-05T14:21:11Z,34522D2D87,-67
2025-07-05T14:21:11Z,611E2A2D22,-81
2025-07-05T14:21:12Z,4C52336167,-55
2025-07-05T14:21:14Z,4C336166FA,-72
2025-07-05T14:21:14Z,1978617878,-85
2025-07-05T14:21:15Z,3366551929,-70
2025-07-05T14:21:15Z,522D1E66B6,-69
2025-07-05T14:21:15Z,55522A34E0,-78
2025-07-05T14:21:16Z,34522D2D87,-66
2025-07-05T14:21:25Z,1978617878,-84
2025-07-05T14:21:25Z,4C336166FA,-72
2025-07-05T14:21:25Z,3366551929,-70
2025-07-05T14:21:25Z,522D1E66B6,-70
2025-07-05T14:21:26Z,55522A34E0,-79
2025-07-05T14:21:26Z,34522D2D87,-67
2025-07-05T14:21:27Z,611E2A2D22,-77
2025-07-05T14:21:28Z,4C52336167,-56
2025-07-05T14:21:28Z,521978190D,-82
2025-07-05T14:21:30Z,1978617878,-84
2025-07-05T14:21:30Z,4C336166FA,-72
2025-07-05T14:21:30Z,3366551929,-70
2025-07-05T14:21:31Z,522D1E66B6,-70
2025-07-05T14:21:31Z,55522A34E0,-79
2025-07-05T14:21:32Z,34522D2D87,-67
2025-07-05T14:21:32Z,611E2A2D22,-76
2025-07-05T14:21:33Z,4C52336167,-56
2025-07-05T14:21:35Z,1978617878,-84
2025-07-05T14:21:35Z,4C336166FA,-71
2025-07-05T14:21:36Z,522D1E66B6,-70
2025-07-05T14:21:36Z,55522A34E0,-79
2025-07-05T14:21:37Z,34522D2D87,-66
2025-07-05T14:21:42Z,611E2A2D22,-77
2025-07-05T14:21:43Z,4C52336167,-57
2025-07-05T14:21:44Z,521978190D,-86
2025-07-05T14:21:45Z,1978617878,-81
2025-07-05T14:21:46Z,3366551929,-70
2025-07-05T14:21:46Z,522D1E66B6,-67
2025-07-05T14:21:47Z,55522A34E0,-73
2025-07-05T14:21:47Z,34522D2D87,-68
2025-07-05T14:21:48Z,611E2A2D22,-78
2025-07-05T14:21:49Z,521978190D,-72
2025-07-05T14:21:51Z,1978617878,-80
2025-07-05T14:21:51Z,3366551929,-66
2025-07-05T14:21:51Z,4C336166FA,-69
2025-07-05T14:21:52Z,522D1E66B6,-68
2025-07-05T14:21:52Z,55522A34E0,-75
2025-07-05T14:21:52Z,34522D2D87,-67
2025-07-05T14:21:53Z,611E2A2D22,-80
2025-07-05T14:21:54Z,4C52336167,-55
2025-07-05T14:21:54Z,521978190D,-78
2025-07-05T14:21:56Z,1978617878,-92
2025-07-05T14:21:56Z,3366551929,-66
2025-07-05T14:21:57Z,522D1E66B6,-74
2025-07-05T14:21:57Z,55522A34E0,-70
2025-07-05T14:21:58Z,34522D2D87,-68
2025-07-05T14:21:58Z,611E2A2D22,-84
2025-07-05T14:21:59Z,4C52336167,-60
2025-07-05T14:21:59Z,521978190D,-72
2025-07-05T14:22:01Z,1978617878,-92
2025-07-05T14:22:02Z,3366551929,-66
2025-07-05T14:22:02Z,522D1E66B6,-75
2025-07-05T14:22:02Z,4C336166FA,-68
2025-07-05T14:22:02Z,55522A34E0,-71
2025-07-05T14:22:03Z,34522D2D87,-67
2025-07-05T14:22:03Z,611E2A2D22,-72
2025-07-05T14:22:04Z,4C52336167,-61
2025-07-05T14:22:04Z,521978190D,-68
2025-07-05T14:22:06Z,074B2A33,-104
2025-07-05T14:22:06Z,1978617878,-80
2025-07-05T14:22:07Z,3366551929,-60
2025-07-05T14:22:07Z,522D1E66B6,-75
2025-07-05T14:22:07Z,4C336166FA,-65
2025-07-05T14:22:08Z,55522A34E0,-61
2025-07-05T14:22:08Z,34522D2D87,-66
2025-07-05T14:22:08Z,611E2A2D22,-67
2025-07-05T14:22:10Z,4C52336167,-52
2025-07-05T14:22:10Z,521978190D,-63
2025-07-05T14:22:12Z,1978617878,-82
2025-07-05T14:22:12Z,3366551929,-60
2025-07-05T14:22:12Z,522D1E66B6,-70
2025-07-05T14:22:13Z,55522A34E0,-62
2025-07-05T14:22:25Z,521978190D,-61
2025-07-05T14:22:25Z,4C52336167,-46
2025-07-05T14:22:27Z,1978617878,-84
2025-07-05T14:22:28Z,3366551929,-74
2025-07-05T14:22:28Z,522D1E66B6,-69
2025-07-05T14:22:28Z,55522A34E0,-85
2025-07-05T14:22:29Z,4C336166FA,-67
2025-07-05T14:22:29Z,34522D2D87,-71
2025-07-05T14:22:29Z,611E2A2D22,-88
2025-07-05T14:22:30Z,521978190D,-65
2025-07-05T14:22:31Z,4C52336167,-55
2025-07-05T14:22:32Z,1978617878,-83
