time,id,rssi
2025-06-14T23:03:52Z,521978190D,-74
2025-06-14T23:03:52Z,3366551929,-82
2025-06-14T23:03:52Z,34522D2D87,-83
2025-06-14T23:03:54Z,4C52336167,-78
2025-06-14T23:03:57Z,521978190D,-74
2025-06-14T23:03:57Z,3366551929,-82
2025-06-14T23:03:58Z,34522D2D87,-84
2025-06-14T23:04:00Z,4C52336167,-78
2025-06-14T23:04:03Z,521978190D,-74
2025-06-14T23:04:03Z,3366551929,-83
2025-06-14T23:04:03Z,34522D2D87,-84
2025-06-14T23:04:05Z,4C52336167,-78
2025-06-14T23:04:08Z,521978190D,-78
2025-06-14T23:04:08Z,3366551929,-82
2025-06-14T23:04:08Z,34522D2D87,-84
2025-06-14T23:04:10Z,4C52336167,-78
2025-06-14T23:04:13Z,521978190D,-74
2025-06-14T23:04:13Z,3366551929,-82
2025-06-14T23:04:13Z,34522D2D87,-84
2025-06-14T23:04:15Z,4C52336167,-78
2025-06-14T23:04:18Z,521978190D,-74
2025-06-14T23:04:18Z,3366551929,-82
2025-06-14T23:04:18Z,34522D2D87,-84
2025-06-14T23:04:21Z,4C52336167,-78
2025-06-14T23:04:23Z,521978190D,-74
2025-06-14T23:04:23Z,3366551929,-82
2025-06-14T23:04:23Z,34522D2D87,-84
2025-06-14T23:04:26Z,4C52336167,-78
2025-06-14T23:04:28Z,521978190D,-74
2025-06-14T23:04:29Z,3366551929,-82
2025-06-14T23:04:29Z,34522D2D87,-84
2025-06-14T23:04:31Z,4C52336167,-78
2025-06-14T23:04:34Z,521978190D,-74
2025-06-14T23:04:34Z,34522D2D87,-83
2025-06-14T23:04:36Z,4C52336167,-79
2025-06-14T23:04:39Z,521978190D,-74
2025-06-14T23:04:39Z,3366551929,-83
2025-06-14T23:04:39Z,34522D2D87,-84
2025-06-14T23:04:42Z,4C52336167,-78
2025-06-14T23:04:44Z,521978190D,-74
2025-06-14T23:04:44Z,3366551929,-85
2025-06-14T23:04:44Z,34522D2D87,-79
2025-06-14T23:04:47Z,4C52336167,-79
2025-06-14T23:04:49Z,521978190D,-74
2025-06-14T23:04:49Z,3366551929,-83
2025-06-14T23:04:49Z,34522D2D87,-84
2025-06-14T23:04:52Z,4C52336167,-78
2025-06-14T23:04:54Z,521978190D,-74
2025-06-14T23:04:54Z,3366551929,-80
2025-06-14T23:04:54Z,34522D2D87,-83
2025-06-14T23:04:59Z,521978190D,-74
2025-06-14T23:05:00Z,3366551929,-83
2025-06-14T23:05:00Z,34522D2D87,-83
2025-06-14T23:05:02Z,4C52336167,-79
2025-06-14T23:05:05Z,521978190D,-74
2025-06-14T23:05:05Z,3366551929,-83
2025-06-14T23:05:05Z,34522D2D87,-84
2025-06-14T23:05:08Z,4C52336167,-78
2025-06-14T23:05:10Z,521978190D,-74
2025-06-14T23:05:10Z,3366551929,-83
2025-06-14T23:05:10Z,34522D2D87,-84
2025-06-14T23:05:13Z,4C52336167,-78
2025-06-14T23:05:15Z,521978190D,-74
2025-06-14T23:05:15Z,3366551929,-85
2025-06-14T23:05:15Z,34522D2D87,-84
2025-06-14T23:05:18Z,4C52336167,-78
2025-06-14T23:05:20Z,521978190D,-74
2025-06-14T23:05:20Z,3366551929,-82
2025-06-14T23:05:20Z,34522D2D87,-84
2025-06-14T23:05:23Z,4C52336167,-78
2025-06-14T23:05:25Z,521978190D,-73
2025-06-14T23:05:25Z,3366551929,-82
2025-06-14T23:05:26Z,34522D2D87,-79
2025-06-14T23:05:29Z,4C52336167,-79
2025-06-14T23:05:31Z,521978190D,-74
2025-06-14T23:05:31Z,3366551929,-83
2025-06-14T23:05:34Z,4C52336167,-79
2025-06-14T23:05:36Z,521978190D,-74
2025-06-14T23:05:36Z,3366551929,-83
2025-06-14T23:05:39Z,4C52336167,-78
2025-06-14T23:05:41Z,521978190D,-74
2025-06-14T23:05:41Z,3366551929,-84
2025-06-14T23:05:44Z,4C52336167,-79
2025-06-14T23:05:46Z,521978190D,-74
2025-06-14T23:05:46Z,3366551929,-84
2025-06-14T23:05:50Z,4C52336167,-78
2025-06-14T23:05:51Z,521978190D,-74
2025-06-14T23:05:51Z,3366551929,-83
2025-06-14T23:05:55Z,4C52336167,-78
2025-06-14T23:05:56Z,521978190D,-74
2025-06-14T23:05:57Z,3366551929,-83
2025-06-14T23:06:00Z,4C52336167,-75
2025-06-14T23:06:02Z,521978190D,-74
2025-06-14T23:06:02Z,33665519,-83
2025-06-14T23:06:05Z,4C52336167,-80
2025-06-14T23:06:07Z,521978190D,-74
2025-06-14T23:06:07Z,34522D2D87,-84
2025-06-14T23:06:16Z,4C52336167,-76
2025-06-14T23:06:17Z,521978190D,-74
2025-06-14T23:06:17Z,34522D2D87,-84
2025-06-14T23:06:21Z,4C52336167,-76
2025-06-14T23:06:22Z,521978190D,-79
2025-06-14T23:06:22Z,34522D2D87,-84
2025-06-14T23:06:26Z,4C52336167,-79
2025-06-14T23:06:27Z,521978190D,-74
2025-06-14T23:06:28Z,34522D2D87,-84
2025-06-14T23:06:31Z,4C52336167,-79
2025-06-14T23:06:33Z,521978190D,-74
2025-06-14T23:06:33Z,34522D2D87,-84
2025-06-14T23:06:37Z,4C52336167,-79
2025-06-14T23:06:38Z,521978190D,-74
2025-06-14T23:06:38Z,34522D2D87,-78
2025-06-14T23:06:42Z,4C52336167,-79
2025-06-14T23:06:43Z,521978190D,-74
2025-06-14T23:06:43Z,34522D2D87,-84
2025-06-14T23:06:43Z,3366551929,-85
2025-06-14T23:06:47Z,4C52336167,-79
2025-06-14T23:06:48Z,521978190D,-74
2025-06-14T23:06:48Z,34522D2D87,-84
2025-06-14T23:06:48Z,3366551929,-83
2025-06-14T23:06:52Z,4C52336167,-79
2025-06-14T23:06:53Z,521978190D,-74
2025-06-14T23:06:53Z,34522D2D87,-84
2025-06-14T23:06:58Z,4C52336167,-79
2025-06-14T23:06:58Z,521978190D,-75
2025-06-14T23:06:59Z,34522D2D87,-84
2025-06-14T23:06:59Z,3366551929,-83
2025-06-14T23:07:03Z,4C52336167,-78
2025-06-14T23:07:04Z,521978190D,-79
2025-06-14T23:07:04Z,34522D2D87,-78
2025-06-14T23:07:04Z,3366551929,-85
2025-06-14T23:07:09Z,521978190D,-75
2025-06-14T23:07:09Z,34522D2D87,-84
2025-06-14T23:07:09Z,3366551929,-83
2025-06-14T23:07:13Z,4C52336167,-78
2025-06-14T23:07:14Z,521978190D,-74
2025-06-14T23:07:14Z,34522D2D87,-84
2025-06-14T23:07:14Z,3366551929,-83
2025-06-14T23:07:19Z,4C52336167,-78
2025-06-14T23:07:19Z,521978190D,-74
2025-06-14T23:07:19Z,34522D2D87,-84
2025-06-14T23:07:19Z,3366551929,-83
2025-06-14T23:07:24Z,4C52336167,-78
2025-06-14T23:07:24Z,521978190D,-74
2025-06-14T23:07:24Z,34522D2D87,-84
2025-06-14T23:07:25Z,3366551929,-80
2025-06-14T23:07:29Z,4C52336167,-80
2025-06-14T23:07:34Z,4C52336167,-79
2025-06-14T23:07:35Z,521978190D,-74
2025-06-14T23:07:35Z,34522D2D87,-84
2025-06-14T23:07:35Z,3366551929,-84
2025-06-14T23:07:40Z,4C52336167,-79
2025-06-14T23:07:40Z,521978190D,-74
2025-06-14T23:07:40Z,34522D2D87,-84
2025-06-14T23:07:40Z,3366551929,-84
2025-06-14T23:07:45Z,4C52336167,-79
2025-06-14T23:07:45Z,521978190D,-74
2025-06-14T23:07:45Z,34522D2D87,-84
2025-06-14T23:07:45Z,3366551929,-83
2025-06-14T23:07:50Z,4C52336167,-79
2025-06-14T23:07:50Z,521978190D,-74
2025-06-14T23:07:50Z,34522D2D87,-84
2025-06-14T23:07:50Z,3366551929,-84
2025-06-14T23:07:55Z,4C52336167,-79
2025-06-14T23:07:55Z,521978190D,-74
2025-06-14T23:07:55Z,34522D2D87,-84
2025-06-14T23:07:56Z,3366551929,-83
2025-06-14T23:08:01Z,521978190D,-74
2025-06-14T23:08:01Z,34522D2D87,-79
2025-06-14T23:08:01Z,3366551929,-83
2025-06-14T23:08:06Z,4C52336167,-79
2025-06-14T23:08:06Z,34522D2D87,-84
2025-06-14T23:08:06Z,3366551929,-83
2025-06-14T23:08:11Z,521978190D,-74
2025-06-14T23:08:11Z,34522D2D87,-84
2025-06-14T23:08:11Z,3366551929,-83
2025-06-14T23:08:16Z,521978190D,-74
2025-06-14T23:08:16Z,4C52336167,-79
2025-06-14T23:08:16Z,3366551929,-83
2025-06-14T23:08:21Z,521978190D,-74
2025-06-14T23:08:21Z,34522D2D87,-84
2025-06-14T23:08:21Z,4C52336167,-79
2025-06-14T23:08:22Z,3366551929,-83
2025-06-14T23:08:26Z,521978190D,-74
2025-06-14T23:08:27Z,34522D2D87,-84
2025-06-14T23:08:27Z,4C52336167,-79
2025-06-14T23:08:27Z,3366551929,-84
2025-06-14T23:08:32Z,521978190D,-74
2025-06-14T23:08:32Z,34522D2D87,-84
2025-06-14T23:08:32Z,3366551929,-84
2025-06-14T23:08:37Z,521978190D,-74
2025-06-14T23:08:37Z,34522D2D87,-84
2025-06-14T23:08:37Z,3366551929,-84
2025-06-14T23:08:37Z,4C52336167,-79
2025-06-14T23:08:42Z,521978190D,-74
2025-06-14T23:08:42Z,34522D2D87,-84
2025-06-14T23:08:42Z,3366551929,-83
2025-06-14T23:08:47Z,521978190D,-74
2025-06-14T23:08:47Z,3366551929,-83
2025-06-14T23:08:48Z,4C52336167,-80
2025-06-14T23:08:52Z,521978190D,-74
2025-06-14T23:08:52Z,34522D2D87,-84
2025-06-14T23:08:53Z,3366551929,-83
2025-06-14T23:08:53Z,4C52336167,-79
2025-06-14T23:08:57Z,521978190D,-74
2025-06-14T23:08:58Z,34522D2D87,-84
2025-06-14T23:08:58Z,3366551929,-86
2025-06-14T23:08:58Z,4C52336167,-79
2025-06-14T23:09:03Z,521978190D,-74
2025-06-14T23:09:03Z,34522D2D87,-84
2025-06-14T23:09:03Z,3366551929,-83
2025-06-14T23:09:03Z,4C52336167,-78
2025-06-14T23:09:08Z,521978190D,-74
2025-06-14T23:09:08Z,34522D2D87,-84
2025-06-14T23:09:08Z,3366551929,-83
2025-06-14T23:09:09Z,4C52336167,-79
2025-06-14T23:09:13Z,521978190D,-74
2025-06-14T23:09:13Z,34522D2D87,-84
2025-06-14T23:09:13Z,3366551929,-83
2025-06-14T23:09:14Z,4C52336167,-79
2025-06-14T23:09:18Z,521978190D,-74
2025-06-14T23:09:18Z,34522D2D87,-84
2025-06-14T23:09:18Z,3366551929,-83
2025-06-14T23:09:19Z,4C52336167,-79
2025-06-14T23:09:23Z,521978190D,-74
2025-06-14T23:09:23Z,34522D2D87,-84
2025-06-14T23:09:24Z,3366551929,-83
2025-06-14T23:09:24Z,4C52336167,-79
2025-06-14T23:09:29Z,521978190D,-74
2025-06-14T23:09:29Z,34522D2D87,-84
2025-06-14T23:09:29Z,3366551929,-83
2025-06-14T23:09:29Z,4C52336167,-79
2025-06-14T23:09:34Z,521978190D,-75
2025-06-14T23:09:34Z,34522D2D87,-84
2025-06-14T23:09:34Z,3366551929,-84
2025-06-14T23:09:35Z,4C52336167,-79
2025-06-14T23:09:39Z,521978190D,-74
2025-06-14T23:09:39Z,34522D2D87,-84
2025-06-14T23:09:39Z,3366551929,-83
2025-06-14T23:09:40Z,4C52336167,-79
2025-06-14T23:09:44Z,521978190D,-75
2025-06-14T23:09:44Z,34522D2D87,-84
2025-06-14T23:09:44Z,3366551929,-84
2025-06-14T23:09:45Z,4C52336167,-79
2025-06-14T23:09:49Z,34522D2D87,-84
2025-06-14T23:09:50Z,3366551929,-84
2025-06-14T23:09:50Z,4C52336167,-80
2025-06-14T23:09:54Z,34522D2D87,-84
2025-06-14T23:09:55Z,3366551929,-84
2025-06-14T23:09:56Z,4C52336167,-76
2025-06-14T23:10:00Z,521978190D,-73
2025-06-14T23:10:00Z,34522D2D87,-84
2025-06-14T23:10:00Z,3366551929,-82
2025-06-14T23:10:01Z,4C52336167,-78
2025-06-14T23:10:05Z,521978190D,-74
2025-06-14T23:10:05Z,34522D2D87,-83
2025-06-14T23:10:05Z,3366551929,-83
2025-06-14T23:10:06Z,4C52336167,-78
2025-06-14T23:10:10Z,521978190D,-74
2025-06-14T23:10:10Z,34522D2D87,-84
2025-06-14T23:10:10Z,3366551929,-82
2025-06-14T23:10:11Z,4C52336167,-78
2025-06-14T23:10:15Z,521978190D,-74
2025-06-14T23:10:15Z,34522D2D87,-83
2025-06-14T23:10:15Z,3366551929,-83
2025-06-14T23:10:17Z,4C52336167,-78
2025-06-14T23:10:20Z,521978190D,-74
2025-06-14T23:10:20Z,34522D2D87,-83
2025-06-14T23:10:21Z,3366551929,-83
2025-06-14T23:10:22Z,4C52336167,-78
2025-06-14T23:10:25Z,521978190D,-74
2025-06-14T23:10:25Z,34522D2D87,-84
2025-06-14T23:10:26Z,3366551929,-83
2025-06-14T23:10:27Z,4C52336167,-77
2025-06-14T23:10:31Z,521978190D,-76
2025-06-14T23:10:31Z,34522D2D87,-86
2025-06-14T23:10:31Z,3366551929,-86
2025-06-14T23:10:32Z,4C52336167,-77
2025-06-14T23:10:36Z,521978190D,-75
2025-06-14T23:10:36Z,34522D2D87,-86
2025-06-14T23:10:36Z,3366551929,-85
2025-06-14T23:10:38Z,4C52336167,-80
2025-06-14T23:10:41Z,521978190D,-74
2025-06-14T23:10:41Z,34522D2D87,-84
2025-06-14T23:10:41Z,3366551929,-83
2025-06-14T23:10:43Z,4C52336167,-79
2025-06-14T23:10:46Z,521978190D,-74
2025-06-14T23:10:46Z,34522D2D87,-84
2025-06-14T23:10:46Z,3366551929,-84
2025-06-14T23:10:48Z,4C52336167,-79
2025-06-14T23:10:51Z,521978190D,-74
2025-06-14T23:10:51Z,34522D2D87,-84
2025-06-14T23:10:52Z,3366551929,-84
2025-06-14T23:10:53Z,4C52336167,-79
2025-06-14T23:10:56Z,521978190D,-75
2025-06-14T23:10:56Z,34522D2D87,-85
2025-06-14T23:10:57Z,3366551929,-83
2025-06-14T23:11:02Z,521978190D,-74
2025-06-14T23:11:02Z,34522D2D87,-84
2025-06-14T23:11:02Z,3366551929,-84
2025-06-14T23:11:04Z,4C52336167,-79
2025-06-14T23:11:07Z,521978190D,-74
2025-06-14T23:11:07Z,34522D2D87,-84
2025-06-14T23:11:07Z,3366551929,-83
2025-06-14T23:11:09Z,4C52336167,-80
2025-06-14T23:11:12Z,521978190D,-74
2025-06-14T23:11:12Z,34522D2D87,-82
2025-06-14T23:11:12Z,3366551929,-84
2025-06-14T23:11:14Z,4C52336167,-77
2025-06-14T23:11:17Z,521978190D,-74
2025-06-14T23:11:17Z,34522D2D87,-83
2025-06-14T23:11:18Z,3366551929,-84
2025-06-14T23:11:19Z,4C52336167,-79
2025-06-14T23:11:22Z,521978190D,-74
2025-06-14T23:11:23Z,3366551929,-84
2025-06-14T23:11:25Z,4C52336167,-79
2025-06-14T23:11:27Z,521978190D,-74
2025-06-14T23:11:28Z,3366551929,-84
2025-06-14T23:11:30Z,4C52336167,-79
2025-06-14T23:11:33Z,521978190D,-74
2025-06-14T23:11:33Z,3366551929,-84
2025-06-14T23:11:35Z,4C52336167,-79
2025-06-14T23:11:38Z,521978190D,-74
2025-06-14T23:11:38Z,3366551929,-83
2025-06-14T23:11:40Z,4C52336167,-79
2025-06-14T23:11:43Z,521978190D,-74
2025-06-14T23:11:43Z,3366551929,-83
2025-06-14T23:11:46Z,4C52336167,-80
2025-06-14T23:11:48Z,521978190D,-74
2025-06-14T23:11:49Z,3366551929,-83
2025-06-14T23:11:51Z,4C52336167,-79
2025-06-14T23:11:53Z,521978190D,-75
2025-06-14T23:11:54Z,3366551929,-84
2025-06-14T23:11:56Z,4C52336167,-79
2025-06-14T23:11:59Z,521978190D,-74
2025-06-14T23:11:59Z,3366551929,-84
2025-06-14T23:12:01Z,4C52336167,-79
2025-06-14T23:12:04Z,521978190D,-74
2025-06-14T23:12:04Z,3366551929,-83
2025-06-14T23:12:07Z,4C52336167,-78
2025-06-14T23:12:09Z,521978190D,-74
2025-06-14T23:12:09Z,3366551929,-83
2025-06-14T23:12:12Z,4C52336167,-79
2025-06-14T23:12:14Z,521978190D,-74
2025-06-14T23:12:15Z,3366551929,-83
2025-06-14T23:12:17Z,4C52336167,-79
2025-06-14T23:12:19Z,521978190D,-74
2025-06-14T23:12:20Z,3366551929,-84
2025-06-14T23:12:22Z,4C52336167,-79
2025-06-14T23:12:24Z,521978190D,-75
2025-06-14T23:12:25Z,3366551929,-80
2025-06-14T23:12:28Z,4C52336167,-75
2025-06-14T23:12:30Z,521978190D,-74
2025-06-14T23:12:30Z,3366551929,-83
2025-06-14T23:12:33Z,4C52336167,-79
2025-06-14T23:12:38Z,4C52336167,-78
2025-06-14T23:12:40Z,521978190D,-74
2025-06-14T23:12:40Z,3366551929,-83
2025-06-14T23:12:43Z,4C52336167,-78
2025-06-14T23:12:45Z,521978190D,-74
2025-06-14T23:12:46Z,3366551929,-83
2025-06-14T23:12:48Z,4C52336167,-78
2025-06-14T23:12:50Z,521978190D,-74
2025-06-14T23:12:51Z,3366551929,-83
2025-06-14T23:12:54Z,4C52336167,-78
2025-06-14T23:12:55Z,521978190D,-74
2025-06-14T23:12:56Z,3366551929,-84
2025-06-14T23:12:59Z,4C52336167,-78
2025-06-14T23:13:01Z,521978190D,-74
2025-06-14T23:13:01Z,3366551929,-83
2025-06-14T23:13:04Z,4C52336167,-78
2025-06-14T23:13:06Z,521978190D,-74
2025-06-14T23:13:06Z,3366551929,-83
2025-06-14T23:13:09Z,4C52336167,-79
2025-06-14T23:13:11Z,521978190D,-74
2025-06-14T23:13:11Z,3366551929,-83
2025-06-14T23:13:15Z,4C52336167,-79
2025-06-14T23:13:16Z,521978190D,-74
2025-06-14T23:13:17Z,3366551929,-83
2025-06-14T23:13:20Z,4C52336167,-78
2025-06-14T23:13:21Z,521978190D,-77
2025-06-14T23:13:22Z,3366551929,-83
2025-06-14T23:13:25Z,4C52336167,-78
2025-06-14T23:13:27Z,3366551929,-83
2025-06-14T23:13:30Z,4C52336167,-78
2025-06-14T23:13:32Z,34522D2D87,-83
2025-06-14T23:13:32Z,3366551929,-84
2025-06-14T23:13:36Z,4C52336167,-78
2025-06-14T23:13:37Z,34522D2D87,-84
2025-06-14T23:13:37Z,3366551929,-83
2025-06-14T23:13:41Z,4C52336167,-79
2025-06-14T23:13:42Z,34522D2D87,-84
2025-06-14T23:13:43Z,3366551929,-83
2025-06-14T23:13:46Z,4C52336167,-79
2025-06-14T23:13:47Z,34522D2D87,-84
2025-06-14T23:13:51Z,4C52336167,-79
2025-06-14T23:13:52Z,34522D2D87,-84
2025-06-14T23:13:53Z,3366551929,-83
2025-06-14T23:13:57Z,4C52336167,-76
2025-06-14T23:13:57Z,34522D2D87,-84
2025-06-14T23:13:58Z,3366551929,-84
2025-06-14T23:14:02Z,4C52336167,-78
2025-06-14T23:14:03Z,34522D2D87,-84
2025-06-14T23:14:03Z,3366551929,-83
2025-06-14T23:14:07Z,4C52336167,-78
2025-06-14T23:14:12Z,4C52336167,-78
2025-06-14T23:14:13Z,34522D2D87,-84
2025-06-14T23:14:14Z,3366551929,-83
2025-06-14T23:14:17Z,4C52336167,-78
2025-06-14T23:14:18Z,34522D2D87,-84
2025-06-14T23:14:19Z,3366551929,-83
2025-06-14T23:14:23Z,4C52336167,-78
2025-06-14T23:14:23Z,34522D2D87,-84
2025-06-14T23:14:24Z,3366551929,-83
2025-06-14T23:14:28Z,4C52336167,-77
2025-06-14T23:14:29Z,34522D2D87,-84
2025-06-14T23:14:29Z,3366551929,-83
2025-06-14T23:14:33Z,4C52336167,-78
2025-06-14T23:14:34Z,34522D2D87,-84
2025-06-14T23:14:34Z,3366551929,-84
2025-06-14T23:14:38Z,4C52336167,-78
2025-06-14T23:14:39Z,34522D2D87,-84
2025-06-14T23:14:44Z,4C52336167,-78
2025-06-14T23:14:44Z,34522D2D87,-79
2025-06-14T23:14:45Z,3366551929,-83
2025-06-14T23:14:49Z,4C52336167,-78
2025-06-14T23:14:49Z,34522D2D87,-83
2025-06-14T23:14:50Z,3366551929,-83
2025-06-14T23:14:54Z,4C52336167,-78
2025-06-14T23:14:54Z,34522D2D87,-84
2025-06-14T23:14:55Z,3366551929,-83
2025-06-14T23:14:59Z,4C52336167,-78
2025-06-14T23:15:00Z,34522D2D87,-84
2025-06-14T23:15:00Z,3366551929,-83
2025-06-14T23:15:05Z,4C52336167,-78
2025-06-14T23:15:05Z,34522D2D87,-83
2025-06-14T23:15:05Z,3366551929,-83
2025-06-14T23:15:10Z,4C52336167,-78
2025-06-14T23:15:10Z,34522D2D87,-83
2025-06-14T23:15:11Z,3366551929,-84
2025-06-14T23:15:15Z,4C52336167,-78
2025-06-14T23:15:15Z,521978190D,-74
2025-06-14T23:15:16Z,3366551929,-83
2025-06-14T23:15:20Z,34522D2D87,-84
2025-06-14T23:15:20Z,4C52336167,-79
2025-06-14T23:15:21Z,3366551929,-84
2025-06-14T23:15:25Z,34522D2D87,-84
2025-06-14T23:15:25Z,521978190D,-74
2025-06-14T23:15:26Z,4C52336167,-79
2025-06-14T23:15:26Z,3366551929,-84
2025-06-14T23:15:31Z,34522D2D87,-84
2025-06-14T23:15:31Z,521978190D,-75
2025-06-14T23:15:31Z,4C52336167,-79
2025-06-14T23:15:31Z,3366551929,-84
2025-06-14T23:15:36Z,34522D2D87,-84
2025-06-14T23:15:41Z,34522D2D87,-85
2025-06-14T23:15:41Z,521978190D,-74
2025-06-14T23:15:41Z,4C52336167,-79
2025-06-14T23:15:42Z,3366551929,-84
2025-06-14T23:15:46Z,34522D2D87,-85
2025-06-14T23:15:46Z,521978190D,-74
2025-06-14T23:15:46Z,4C52336167,-79
2025-06-14T23:15:47Z,3366551929,-84
2025-06-14T23:15:51Z,34522D2D87,-84
2025-06-14T23:15:51Z,521978190D,-74
2025-06-14T23:15:52Z,4C52336167,-79
2025-06-14T23:15:52Z,3366551929,-84
2025-06-14T23:15:56Z,34522D2D87,-84
2025-06-14T23:15:56Z,521978190D,-74
2025-06-14T23:15:57Z,4C52336167,-79
2025-06-14T23:15:57Z,3366551929,-84
2025-06-14T23:16:02Z,34522D2D87,-84
2025-06-14T23:16:02Z,521978190D,-74
2025-06-14T23:16:02Z,4C52336167,-78
2025-06-14T23:16:02Z,3366551929,-83
2025-06-14T23:16:07Z,34522D2D87,-84
2025-06-14T23:16:07Z,521978190D,-74
2025-06-14T23:16:07Z,4C52336167,-79
2025-06-14T23:16:08Z,3366551929,-83
2025-06-14T23:16:13Z,4C52336167,-79
2025-06-14T23:16:17Z,34522D2D87,-85
2025-06-14T23:16:17Z,521978190D,-78
2025-06-14T23:16:18Z,3366551929,-85
2025-06-14T23:16:22Z,34522D2D87,-84
2025-06-14T23:16:22Z,521978190D,-74
2025-06-14T23:16:23Z,3366551929,-84
2025-06-14T23:16:23Z,4C52336167,-80
2025-06-14T23:16:27Z,34522D2D87,-84
2025-06-14T23:16:28Z,521978190D,-74
2025-06-14T23:16:28Z,3366551929,-84
2025-06-14T23:16:28Z,4C52336167,-80
2025-06-14T23:16:33Z,34522D2D87,-85
2025-06-14T23:16:33Z,521978190D,-74
2025-06-14T23:16:33Z,3366551929,-83
2025-06-14T23:16:34Z,4C52336167,-79
2025-06-14T23:16:38Z,34522D2D87,-84
2025-06-14T23:16:38Z,521978190D,-74
2025-06-14T23:16:39Z,3366551929,-83
2025-06-14T23:16:39Z,4C52336167,-79
2025-06-14T23:16:43Z,34522D2D87,-84
2025-06-14T23:16:43Z,521978190D,-74
2025-06-14T23:16:44Z,3366551929,-83
2025-06-14T23:16:44Z,4C52336167,-78
2025-06-14T23:16:48Z,34522D2D87,-84
2025-06-14T23:16:48Z,521978190D,-75
2025-06-14T23:16:49Z,3366551929,-83
2025-06-14T23:16:49Z,4C52336167,-79
2025-06-14T23:16:53Z,34522D2D87,-84
2025-06-14T23:16:53Z,521978190D,-74
2025-06-14T23:16:54Z,3366551929,-83
2025-06-14T23:16:55Z,4C52336167,-79
2025-06-14T23:16:58Z,34522D2D87,-84
2025-06-14T23:16:59Z,521978190D,-74
2025-06-14T23:16:59Z,3366551929,-84
2025-06-14T23:17:00Z,4C52336167,-79
2025-06-14T23:17:04Z,34522D2D87,-78
2025-06-14T23:17:04Z,521978190D,-78
2025-06-14T23:17:04Z,3366551929,-85
2025-06-14T23:17:05Z,4C52336167,-80
2025-06-14T23:17:09Z,521978190D,-74
2025-06-14T23:17:10Z,3366551929,-83
2025-06-14T23:17:10Z,4C52336167,-78
2025-06-14T23:17:14Z,34522D2D87,-84
2025-06-14T23:17:14Z,521978190D,-74
2025-06-14T23:17:15Z,3366551929,-83
2025-06-14T23:17:15Z,4C52336167,-78
2025-06-14T23:17:19Z,34522D2D87,-84
2025-06-14T23:17:19Z,521978190D,-74
2025-06-14T23:17:20Z,3366551929,-83
2025-06-14T23:17:24Z,34522D2D87,-84
2025-06-14T23:17:24Z,521978190D,-74
2025-06-14T23:17:25Z,3366551929,-83
2025-06-14T23:17:26Z,4C52336167,-79
2025-06-14T23:17:30Z,34522D2D87,-84
2025-06-14T23:17:30Z,521978190D,-74
2025-06-14T23:17:30Z,3366551929,-83
2025-06-14T23:17:31Z,4C52336167,-78
2025-06-14T23:17:35Z,34522D2D87,-84
2025-06-14T23:17:35Z,521978190D,-74
2025-06-14T23:17:36Z,3366551929,-84
2025-06-14T23:17:36Z,4C52336167,-78
2025-06-14T23:17:40Z,34522D2D87,-84
2025-06-14T23:17:40Z,521978190D,-74
2025-06-14T23:17:41Z,3366551929,-83
2025-06-14T23:17:42Z,4C52336167,-79
2025-06-14T23:17:45Z,34522D2D87,-84
2025-06-14T23:17:45Z,521978190D,-74
2025-06-14T23:17:46Z,3366551929,-83
2025-06-14T23:17:47Z,4C52336167,-79
2025-06-14T23:17:50Z,34522D2D87,-84
2025-06-14T23:17:50Z,521978190D,-74
2025-06-14T23:17:51Z,3366551929,-84
2025-06-14T23:17:52Z,4C52336167,-79
2025-06-14T23:17:55Z,34522D2D87,-84
2025-06-14T23:17:55Z,521978190D,-74
2025-06-14T23:17:56Z,3366551929,-84
2025-06-14T23:17:57Z,4C52336167,-79
2025-06-14T23:18:01Z,34522D2D87,-84
2025-06-14T23:18:01Z,521978190D,-74
2025-06-14T23:18:01Z,3366551929,-83
2025-06-14T23:18:03Z,4C52336167,-79
2025-06-14T23:18:06Z,34522D2D87,-84
2025-06-14T23:18:06Z,521978190D,-74
2025-06-14T23:18:07Z,3366551929,-83
2025-06-14T23:18:08Z,4C52336167,-79
2025-06-14T23:18:11Z,34522D2D87,-84
2025-06-14T23:18:11Z,521978190D,-74
2025-06-14T23:18:12Z,3366551929,-84
2025-06-14T23:18:13Z,4C52336167,-80
2025-06-14T23:18:16Z,34522D2D87,-84
2025-06-14T23:18:16Z,521978190D,-74
2025-06-14T23:18:17Z,3366551929,-80
2025-06-14T23:18:18Z,4C52336167,-75
2025-06-14T23:18:21Z,34522D2D87,-84
2025-06-14T23:18:21Z,521978190D,-74
2025-06-14T23:18:22Z,3366551929,-83
2025-06-14T23:18:24Z,4C52336167,-78
2025-06-14T23:18:26Z,34522D2D87,-84
2025-06-14T23:18:27Z,521978190D,-74
2025-06-14T23:18:32Z,34522D2D87,-83
2025-06-14T23:18:32Z,521978190D,-74
2025-06-14T23:18:32Z,3366551929,-84
2025-06-14T23:18:34Z,4C52336167,-79
2025-06-14T23:18:37Z,34522D2D87,-84
2025-06-14T23:18:37Z,521978190D,-74
2025-06-14T23:18:38Z,3366551929,-83
2025-06-14T23:18:39Z,4C52336167,-78
2025-06-14T23:18:42Z,34522D2D87,-84
2025-06-14T23:18:42Z,521978190D,-74
