time,id,rssi
2017-01-16T02:39:03Z,521978190D,-66
2017-01-16T02:39:03Z,4C52336167,-60
2017-01-16T02:39:04Z,3366551929,-75
2017-01-16T02:39:06Z,34522D2D87,-72
2017-01-16T02:39:08Z,521978190D,-65
2017-01-16T02:39:08Z,4C52336167,-60
2017-01-16T02:39:09Z,3366551929,-75
2017-01-16T02:39:11Z,34522D2D87,-72
2017-01-16T02:39:13Z,521978190D,-66
2017-01-16T02:39:14Z,4C52336167,-61
2017-01-16T02:39:14Z,3366551929,-75
2017-01-16T02:39:16Z,34522D2D87,-72
2017-01-16T02:39:18Z,074B2AFF,-96
2017-01-16T02:39:18Z,521978190D,-66
2017-01-16T02:39:19Z,4C52336167,-61
2017-01-16T02:39:20Z,3366551929,-76
2017-01-16T02:39:21Z,3407074B7A,-56
2017-01-16T02:39:22Z,34522D2D87,-72
2017-01-16T02:39:23Z,074B2A00,-96
2017-01-16T02:39:24Z,521978190D,-66
2017-01-16T02:39:24Z,4C52336167,-61
2017-01-16T02:39:25Z,3366551929,-76
2017-01-16T02:39:27Z,34522D2D87,-72
2017-01-16T02:39:29Z,521978190D,-68
2017-01-16T02:39:29Z,4C52336167,-61
2017-01-16T02:39:30Z,3366551929,-75
2017-01-16T02:39:32Z,34522D2D87,-72
2017-01-16T02:39:34Z,521978190D,-66
2017-01-16T02:39:35Z,4C52336167,-61
2017-01-16T02:39:35Z,3366551929,-75
2017-01-16T02:39:37Z,34522D2D87,-72
2017-01-16T02:39:42Z,34522D2D87,-72
2017-01-16T02:39:44Z,521978190D,-66
2017-01-16T02:39:45Z,4C52336167,-61
2017-01-16T02:39:46Z,3366551929,-75
2017-01-16T02:39:48Z,34522D2D87,-72
2017-01-16T02:39:50Z,521978190D,-66
2017-01-16T02:39:50Z,4C52336167,-61
2017-01-16T02:39:51Z,3366551929,-75
2017-01-16T02:39:53Z,34522D2D87,-72
2017-01-16T02:39:53Z,074B2A00,-96
2017-01-16T02:39:55Z,521978190D,-68
2017-01-16T02:39:56Z,4C52336167,-61
2017-01-16T02:39:56Z,3366551929,-75
2017-01-16T02:40:00Z,521978190D,-65
2017-01-16T02:40:01Z,4C52336167,-61
2017-01-16T02:40:01Z,3366551929,-75
2017-01-16T02:40:03Z,34522D2D87,-72
2017-01-16T02:40:05Z,521978190D,-66
2017-01-16T02:40:05Z,3407074B7A,-56
2017-01-16T02:40:06Z,4C52336167,-60
2017-01-16T02:40:07Z,3366551929,-76
2017-01-16T02:40:08Z,34522D2D87,-72
2017-01-16T02:40:10Z,521978190D,-66
2017-01-16T02:40:11Z,4C52336167,-60
2017-01-16T02:40:12Z,3366551929,-78
2017-01-16T02:40:14Z,34522D2D87,-72
2017-01-16T02:40:16Z,521978190D,-66
2017-01-16T02:40:17Z,4C52336167,-61
2017-01-16T02:40:17Z,3366551929,-76
2017-01-16T02:40:19Z,34522D2D87,-72
2017-01-16T02:40:20Z,074B2AFF,-96
2017-01-16T02:40:21Z,521978190D,-66
2017-01-16T02:40:22Z,4C52336167,-61
2017-01-16T02:40:22Z,3366551929,-76
2017-01-16T02:40:24Z,34522D2D87,-72
2017-01-16T02:40:25Z,074B2A00,-97
2017-01-16T02:40:26Z,521978190D,-66
2017-01-16T02:40:27Z,4C52336167,-61
2017-01-16T02:40:27Z,3366551929,-75
2017-01-16T02:40:29Z,34522D2D87,-72
2017-01-16T02:40:31Z,521978190D,-68
2017-01-16T02:40:33Z,4C52336167,-61
2017-01-16T02:40:33Z,3366551929,-80
2017-01-16T02:40:36Z,521978190D,-66
2017-01-16T02:40:38Z,4C52336167,-61
2017-01-16T02:40:40Z,34522D2D87,-72
2017-01-16T02:40:42Z,521978190D,-66
2017-01-16T02:40:43Z,3366551929,-76
2017-01-16T02:40:45Z,34522D2D87,-72
2017-01-16T02:40:47Z,521978190D,-66
2017-01-16T02:40:52Z,521978190D,-66
2017-01-16T02:40:53Z,3366551929,-76
2017-01-16T02:40:54Z,4C52336167,-61
2017-01-16T02:40:55Z,34522D2D87,-72
2017-01-16T02:40:57Z,521978190D,-66
2017-01-16T02:40:58Z,3407074B7A,-55
2017-01-16T02:40:59Z,3366551929,-75
2017-01-16T02:40:59Z,4C52336167,-60
2017-01-16T02:41:00Z,34522D2D87,-72
2017-01-16T02:41:02Z,521978190D,-66
2017-01-16T02:41:04Z,3366551929,-75
2017-01-16T02:41:04Z,4C52336167,-61
2017-01-16T02:41:06Z,34522D2D87,-72
2017-01-16T02:41:08Z,521978190D,-66
2017-01-16T02:41:09Z,3366551929,-76
2017-01-16T02:41:09Z,4C52336167,-61
2017-01-16T02:41:11Z,34522D2D87,-72
2017-01-16T02:41:13Z,521978190D,-66
2017-01-16T02:41:14Z,3366551929,-75
2017-01-16T02:41:15Z,4C52336167,-61
2017-01-16T02:41:16Z,34522D2D87,-72
2017-01-16T02:41:18Z,521978190D,-66
2017-01-16T02:41:19Z,3366551929,-75
2017-01-16T02:41:20Z,4C52336167,-60
2017-01-16T02:41:23Z,521978190D,-65
2017-01-16T02:41:25Z,3366551929,-77
2017-01-16T02:41:25Z,4C52336167,-61
2017-01-16T02:41:26Z,34522D2D87,-72
2017-01-16T02:41:28Z,074B2A00,-96
2017-01-16T02:41:28Z,521978190D,-66
2017-01-16T02:41:30Z,3366551929,-75
2017-01-16T02:41:30Z,4C52336167,-61
2017-01-16T02:41:32Z,34522D2D87,-72
2017-01-16T02:41:34Z,521978190D,-66
2017-01-16T02:41:35Z,3366551929,-76
2017-01-16T02:41:36Z,4C52336167,-60
2017-01-16T02:41:37Z,34522D2D87,-72
2017-01-16T02:41:39Z,521978190D,-66
2017-01-16T02:41:40Z,3366551929,-75
2017-01-16T02:41:41Z,4C52336167,-60
2017-01-16T02:41:42Z,34522D2D87,-72
2017-01-16T02:41:44Z,521978190D,-68
2017-01-16T02:41:45Z,3366551929,-76
2017-01-16T02:41:46Z,4C52336167,-60
2017-01-16T02:41:47Z,34522D2D87,-72
2017-01-16T02:41:49Z,521978190D,-66
2017-01-16T02:41:51Z,3366551929,-75
2017-01-16T02:41:51Z,4C52336167,-61
2017-01-16T02:41:52Z,34522D2D87,-72
2017-01-16T02:41:54Z,521978190D,-66
2017-01-16T02:41:55Z,074B2AFF,-97
2017-01-16T02:41:56Z,3366551929,-75
2017-01-16T02:41:57Z,4C52336167,-60
2017-01-16T02:41:58Z,34522D2D87,-72
2017-01-16T02:42:01Z,074B2A00,-96
2017-01-16T02:42:01Z,3366551929,-75
2017-01-16T02:42:02Z,4C52336167,-61
2017-01-16T02:42:03Z,34522D2D87,-72
2017-01-16T02:42:05Z,521978190D,-66
2017-01-16T02:42:06Z,3366551929,-77
2017-01-16T02:42:07Z,4C52336167,-61
2017-01-16T02:42:08Z,34522D2D87,-72
2017-01-16T02:42:10Z,521978190D,-66
2017-01-16T02:42:12Z,3366551929,-75
2017-01-16T02:42:12Z,4C52336167,-61
2017-01-16T02:42:13Z,34522D2D87,-72
2017-01-16T02:42:15Z,521978190D,-69
2017-01-16T02:42:17Z,3366551929,-75
2017-01-16T02:42:18Z,4C52336167,-60
2017-01-16T02:42:18Z,34522D2D87,-72
2017-01-16T02:42:20Z,521978190D,-65
2017-01-16T02:42:22Z,3366551929,-75
2017-01-16T02:42:23Z,4C52336167,-60
2017-01-16T02:42:23Z,34522D2D87,-72
2017-01-16T02:42:28Z,4C52336167,-61
2017-01-16T02:42:29Z,34522D2D87,-72
2017-01-16T02:42:31Z,521978190D,-66
2017-01-16T02:42:32Z,3366551929,-75
2017-01-16T02:42:33Z,4C52336167,-61
2017-01-16T02:42:34Z,34522D2D87,-72
2017-01-16T02:42:36Z,521978190D,-66
2017-01-16T02:42:38Z,3366551929,-78
2017-01-16T02:42:39Z,4C52336167,-60
2017-01-16T02:42:39Z,34522D2D87,-72
2017-01-16T02:42:41Z,521978190D,-66
2017-01-16T02:42:43Z,3366551929,-76
2017-01-16T02:42:44Z,4C52336167,-60
2017-01-16T02:42:44Z,34522D2D87,-72
2017-01-16T02:42:46Z,521978190D,-66
2017-01-16T02:42:48Z,3366551929,-76
2017-01-16T02:42:48Z,3407074B,-56
2017-01-16T02:42:49Z,4C52336167,-60
2017-01-16T02:42:49Z,34522D2D87,-72
2017-01-16T02:42:52Z,521978190D,-68
2017-01-16T02:42:53Z,3366551929,-75
2017-01-16T02:42:54Z,4C52336167,-61
2017-01-16T02:42:55Z,34522D2D87,-72
2017-01-16T02:42:57Z,521978190D,-65
2017-01-16T02:42:58Z,3366551929,-76
2017-01-16T02:43:00Z,4C52336167,-61
2017-01-16T02:43:00Z,34522D2D87,-72
2017-01-16T02:43:02Z,521978190D,-66
2017-01-16T02:43:04Z,3366551929,-78
2017-01-16T02:43:05Z,4C52336167,-60
2017-01-16T02:43:05Z,34522D2D87,-72
2017-01-16T02:43:07Z,521978190D,-66
2017-01-16T02:43:09Z,3366551929,-75
2017-01-16T02:43:10Z,34522D2D87,-72
2017-01-16T02:43:12Z,521978190D,-66
2017-01-16T02:43:14Z,3366551929,-75
2017-01-16T02:43:15Z,4C52336167,-60
2017-01-16T02:43:18Z,521978190D,-66
2017-01-16T02:43:19Z,3366551929,-76
2017-01-16T02:43:21Z,34522D2D87,-72
2017-01-16T02:43:23Z,521978190D,-68
2017-01-16T02:43:26Z,34522D2D87,-72
2017-01-16T02:43:26Z,4C52336167,-61
2017-01-16T02:43:28Z,521978190D,-66
2017-01-16T02:43:30Z,3366551929,-75
2017-01-16T02:43:31Z,34522D2D87,-71
2017-01-16T02:43:31Z,4C52336167,-61
2017-01-16T02:43:33Z,521978190D,-66
2017-01-16T02:43:35Z,074B2A00,-96
2017-01-16T02:43:35Z,3366551929,-75
2017-01-16T02:43:40Z,3366551929,-76
2017-01-16T02:43:41Z,34522D2D87,-72
2017-01-16T02:43:42Z,4C52336167,-61
2017-01-16T02:43:44Z,521978190D,-66
2017-01-16T02:43:44Z,3407074B,-56
2017-01-16T02:43:45Z,3366551929,-75
2017-01-16T02:43:47Z,34522D2D87,-72
2017-01-16T02:43:47Z,4C52336167,-61
2017-01-16T02:43:49Z,521978190D,-66
2017-01-16T02:43:50Z,3366551929,-75
2017-01-16T02:43:52Z,34522D2D87,-72
2017-01-16T02:43:52Z,4C52336167,-61
2017-01-16T02:43:54Z,521978190D,-66
2017-01-16T02:43:56Z,3366551929,-76
2017-01-16T02:43:57Z,34522D2D87,-71
2017-01-16T02:43:57Z,4C52336167,-60
2017-01-16T02:43:59Z,521978190D,-68
2017-01-16T02:44:01Z,3366551929,-78
2017-01-16T02:44:02Z,34522D2D87,-72
2017-01-16T02:44:03Z,4C52336167,-61
2017-01-16T02:44:05Z,521978190D,-66
2017-01-16T02:44:06Z,3366551929,-75
2017-01-16T02:44:07Z,34522D2D87,-71
2017-01-16T02:44:08Z,4C52336167,-61
2017-01-16T02:44:10Z,521978190D,-66
2017-01-16T02:44:11Z,3366551929,-75
2017-01-16T02:44:13Z,34522D2D87,-72
2017-01-16T02:44:13Z,4C52336167,-61
2017-01-16T02:44:15Z,521978190D,-65
2017-01-16T02:44:16Z,3366551929,-76
2017-01-16T02:44:18Z,34522D2D87,-72
2017-01-16T02:44:18Z,4C52336167,-60
2017-01-16T02:44:20Z,521978190D,-66
2017-01-16T02:44:22Z,3366551929,-75
2017-01-16T02:44:23Z,074B2A00,-97
2017-01-16T02:44:23Z,34522D2D87,-72
2017-01-16T02:44:24Z,4C52336167,-61
2017-01-16T02:44:25Z,521978190D,-66
2017-01-16T02:44:27Z,3366551929,-75
2017-01-16T02:44:31Z,521978190D,-68
2017-01-16T02:44:32Z,3366551929,-76
2017-01-16T02:44:33Z,34522D2D87,-72
2017-01-16T02:44:34Z,4C52336167,-61
2017-01-16T02:44:36Z,521978190D,-66
2017-01-16T02:44:37Z,3366551929,-75
2017-01-16T02:44:39Z,34522D2D87,-72
2017-01-16T02:44:39Z,4C52336167,-61
2017-01-16T02:44:41Z,521978190D,-66
2017-01-16T02:44:42Z,3366551929,-76
2017-01-16T02:44:44Z,34522D2D87,-72
2017-01-16T02:44:49Z,34522D2D87,-71
2017-01-16T02:44:50Z,4C52336167,-61
2017-01-16T02:44:51Z,521978190D,-66
2017-01-16T02:44:53Z,3366551929,-75
2017-01-16T02:44:54Z,34522D2D87,-72
2017-01-16T02:44:55Z,3407074B,-56
2017-01-16T02:44:55Z,4C52336167,-61
2017-01-16T02:44:57Z,521978190D,-66
2017-01-16T02:44:59Z,34522D2D87,-72
2017-01-16T02:45:00Z,4C52336167,-61
2017-01-16T02:45:02Z,521978190D,-66
2017-01-16T02:45:02Z,074B2A00,-97
2017-01-16T02:45:03Z,3366551929,-75
2017-01-16T02:45:05Z,34522D2D87,-72
2017-01-16T02:45:06Z,4C52336167,-61
2017-01-16T02:45:07Z,521978190D,-68
2017-01-16T02:45:08Z,3366551929,-75
2017-01-16T02:45:10Z,34522D2D87,-72
2017-01-16T02:45:11Z,4C52336167,-60
2017-01-16T02:45:12Z,521978190D,-66
2017-01-16T02:45:14Z,3366551929,-75
2017-01-16T02:45:15Z,34522D2D87,-72
2017-01-16T02:45:16Z,4C52336167,-61
2017-01-16T02:45:17Z,521978190D,-66
2017-01-16T02:45:19Z,3366551929,-76
2017-01-16T02:45:20Z,34522D2D87,-72
2017-01-16T02:45:21Z,4C52336167,-61
2017-01-16T02:45:23Z,521978190D,-66
2017-01-16T02:45:24Z,3366551929,-76
2017-01-16T02:45:25Z,34522D2D87,-72
2017-01-16T02:45:27Z,4C52336167,-60
2017-01-16T02:45:28Z,521978190D,-66
2017-01-16T02:45:29Z,3366551929,-75
2017-01-16T02:45:31Z,34522D2D87,-72
2017-01-16T02:45:32Z,4C52336167,-61
2017-01-16T02:45:33Z,521978190D,-65
2017-01-16T02:45:35Z,3366551929,-78
2017-01-16T02:45:36Z,34522D2D87,-72
2017-01-16T02:45:37Z,4C52336167,-62
2017-01-16T02:45:38Z,074B2A00,-96
2017-01-16T02:45:38Z,521978190D,-68
2017-01-16T02:45:40Z,3366551929,-78
2017-01-16T02:45:41Z,34522D2D87,-72
2017-01-16T02:45:43Z,4C52336167,-61
2017-01-16T02:45:43Z,521978190D,-66
2017-01-16T02:45:45Z,3366551929,-75
2017-01-16T02:45:46Z,34522D2D87,-72
2017-01-16T02:45:48Z,4C52336167,-61
2017-01-16T02:45:49Z,521978190D,-65
2017-01-16T02:45:50Z,3366551929,-75
2017-01-16T02:45:55Z,3366551929,-75
2017-01-16T02:45:57Z,34522D2D87,-72
2017-01-16T02:45:58Z,4C52336167,-61
2017-01-16T02:45:59Z,521978190D,-66
2017-01-16T02:46:01Z,3366551929,-75
2017-01-16T02:46:02Z,34522D2D87,-72
2017-01-16T02:46:04Z,4C52336167,-61
2017-01-16T02:46:04Z,521978190D,-66
2017-01-16T02:46:06Z,3366551929,-75
2017-01-16T02:46:07Z,34522D2D87,-72
2017-01-16T02:46:09Z,4C52336167,-61
2017-01-16T02:46:09Z,521978190D,-66
2017-01-16T02:46:11Z,3366551929,-75
2017-01-16T02:46:12Z,34522D2D87,-72
2017-01-16T02:46:14Z,4C52336167,-61
2017-01-16T02:46:15Z,521978190D,-65
2017-01-16T02:46:16Z,3366551929,-78
2017-01-16T02:46:17Z,34522D2D87,-72
2017-01-16T02:46:19Z,4C52336167,-61
2017-01-16T02:46:20Z,521978190D,-66
2017-01-16T02:46:25Z,4C52336167,-61
2017-01-16T02:46:25Z,521978190D,-66
2017-01-16T02:46:27Z,3366551929,-75
2017-01-16T02:46:28Z,34522D2D87,-72
2017-01-16T02:46:30Z,4C52336167,-61
2017-01-16T02:46:30Z,521978190D,-66
2017-01-16T02:46:32Z,3366551929,-75
2017-01-16T02:46:33Z,34522D2D87,-72
2017-01-16T02:46:35Z,4C52336167,-61
2017-01-16T02:46:35Z,521978190D,-66
2017-01-16T02:46:37Z,3366551929,-75
2017-01-16T02:46:38Z,34522D2D87,-72
2017-01-16T02:46:40Z,4C52336167,-61
2017-01-16T02:46:41Z,521978190D,-66
2017-01-16T02:46:42Z,3366551929,-78
2017-01-16T02:46:43Z,34522D2D87,-72
2017-01-16T02:46:46Z,4C52336167,-60
2017-01-16T02:46:46Z,521978190D,-68
2017-01-16T02:46:47Z,3366551929,-78
2017-01-16T02:46:49Z,34522D2D87,-72
2017-01-16T02:46:51Z,4C52336167,-61
2017-01-16T02:46:51Z,521978190D,-65
2017-01-16T02:46:53Z,3366551929,-75
2017-01-16T02:46:54Z,34522D2D87,-72
2017-01-16T02:46:56Z,4C52336167,-61
2017-01-16T02:46:56Z,521978190D,-65
2017-01-16T02:46:57Z,3407074B,-56
2017-01-16T02:46:58Z,3366551929,-78
2017-01-16T02:46:59Z,34522D2D87,-72
2017-01-16T02:47:01Z,4C52336167,-61
2017-01-16T02:47:03Z,3366551929,-76
2017-01-16T02:47:04Z,34522D2D87,-72
2017-01-16T02:47:07Z,521978190D,-67
2017-01-16T02:47:08Z,3366551929,-77
2017-01-16T02:47:09Z,34522D2D87,-72
2017-01-16T02:47:12Z,521978190D,-66
2017-01-16T02:47:12Z,4C52336167,-60
2017-01-16T02:47:13Z,3366551929,-76
2017-01-16T02:47:14Z,34522D2D87,-74
2017-01-16T02:47:17Z,521978190D,-66
2017-01-16T02:47:17Z,4C52336167,-63
2017-01-16T02:47:19Z,3366551929,-77
2017-01-16T02:47:20Z,34522D2D87,-72
2017-01-16T02:47:20Z,074B2A00,-92
2017-01-16T02:47:22Z,521978190D,-66
2017-01-16T02:47:22Z,4C52336167,-62
2017-01-16T02:47:24Z,3366551929,-78
2017-01-16T02:47:25Z,34522D2D87,-72
2017-01-16T02:47:27Z,521978190D,-66
2017-01-16T02:47:28Z,4C52336167,-62
2017-01-16T02:47:33Z,521978190D,-65
2017-01-16T02:47:33Z,3407074B7A,-56
2017-01-16T02:47:33Z,4C52336167,-62
2017-01-16T02:47:34Z,3366551929,-77
2017-01-16T02:47:35Z,34522D2D87,-73
2017-01-16T02:47:38Z,4C52336167,-63
2017-01-16T02:47:39Z,3366551929,-77
2017-01-16T02:47:40Z,34522D2D87,-73
2017-01-16T02:47:43Z,34000000,-56
2017-01-16T02:47:43Z,521978190D,-66
2017-01-16T02:47:43Z,4C52336167,-62
2017-01-16T02:47:45Z,3366551929,-77
2017-01-16T02:47:46Z,34522D2D87,-73
2017-01-16T02:47:48Z,521978190D,-66
2017-01-16T02:47:49Z,4C52336167,-62
2017-01-16T02:47:50Z,3366551929,-79
2017-01-16T02:47:51Z,34522D2D87,-77
2017-01-16T02:47:53Z,521978190D,-66
2017-01-16T02:47:54Z,4C52336167,-62
2017-01-16T02:47:55Z,3366551929,-77
2017-01-16T02:47:56Z,34522D2D87,-74
2017-01-16T02:47:59Z,521978190D,-65
2017-01-16T02:47:59Z,4C52336167,-62
2017-01-16T02:48:00Z,3366551929,-76
2017-01-16T02:48:01Z,34522D2D87,-72
2017-01-16T02:48:03Z,3407074B7A,-56
2017-01-16T02:48:04Z,521978190D,-66
2017-01-16T02:48:04Z,4C52336167,-62
2017-01-16T02:48:05Z,3366551929,-77
2017-01-16T02:48:06Z,34522D2D87,-73
2017-01-16T02:48:08Z,34070000,-55
2017-01-16T02:48:09Z,521978190D,-65
2017-01-16T02:48:10Z,4C52336167,-61
2017-01-16T02:48:11Z,3366551929,-76
2017-01-16T02:48:12Z,34522D2D87,-74
2017-01-16T02:48:14Z,521978190D,-65
2017-01-16T02:48:15Z,4C52336167,-61
2017-01-16T02:48:16Z,3366551929,-77
2017-01-16T02:48:17Z,34522D2D87,-74
2017-01-16T02:48:19Z,521978190D,-68
2017-01-16T02:48:20Z,4C52336167,-62
2017-01-16T02:48:21Z,3366551929,-77
2017-01-16T02:48:22Z,34522D2D87,-74
2017-01-16T02:48:25Z,521978190D,-65
2017-01-16T02:48:25Z,4C52336167,-62
2017-01-16T02:48:26Z,3366551929,-77
2017-01-16T02:48:27Z,34522D2D87,-74
2017-01-16T02:48:28Z,3407074B7A,-56
2017-01-16T02:48:30Z,521978190D,-65
2017-01-16T02:48:31Z,4C52336167,-62
2017-01-16T02:48:35Z,521978190D,-65
2017-01-16T02:48:36Z,4C52336167,-62
2017-01-16T02:48:37Z,3366551929,-77
2017-01-16T02:48:38Z,34522D2D87,-73
2017-01-16T02:48:40Z,521978190D,-65
2017-01-16T02:48:41Z,4C52336167,-62
2017-01-16T02:48:42Z,3366551929,-77
2017-01-16T02:48:43Z,34522D2D87,-73
2017-01-16T02:48:45Z,074B2A00,-96
2017-01-16T02:48:45Z,521978190D,-65
2017-01-16T02:48:46Z,4C52336167,-62
2017-01-16T02:48:47Z,3366551929,-77
2017-01-16T02:48:48Z,34522D2D87,-73
2017-01-16T02:48:51Z,521978190D,-65
2017-01-16T02:48:52Z,4C52336167,-62
2017-01-16T02:48:52Z,3366551929,-77
2017-01-16T02:48:53Z,34522D2D87,-74
2017-01-16T02:48:53Z,3407074B7A,-56
2017-01-16T02:48:56Z,521978190D,-67
2017-01-16T02:48:57Z,4C52336167,-61
2017-01-16T02:48:58Z,3366551929,-77
2017-01-16T02:48:58Z,34522D2D87,-73
2017-01-16T02:49:01Z,521978190D,-65
2017-01-16T02:49:02Z,4C52336167,-62
2017-01-16T02:49:03Z,3366551929,-77
2017-01-16T02:49:04Z,34522D2D87,-74
2017-01-16T02:49:06Z,521978190D,-65
2017-01-16T02:49:07Z,4C52336167,-61
2017-01-16T02:49:08Z,3366551929,-76
2017-01-16T02:49:09Z,34522D2D87,-73
2017-01-16T02:49:11Z,521978190D,-65
2017-01-16T02:49:13Z,4C52336167,-62
2017-01-16T02:49:13Z,3366551929,-76
2017-01-16T02:49:14Z,34522D2D87,-73
2017-01-16T02:49:17Z,521978190D,-68
2017-01-16T02:49:18Z,4C52336167,-61
2017-01-16T02:49:18Z,3366551929,-77
2017-01-16T02:49:18Z,3407074B7A,-55
2017-01-16T02:49:19Z,34522D2D87,-73
2017-01-16T02:49:22Z,521978190D,-65
2017-01-16T02:49:23Z,4C52336167,-64
2017-01-16T02:49:23Z,34070000,-57
2017-01-16T02:49:24Z,3366551929,-80
2017-01-16T02:49:24Z,34522D2D87,-74
2017-01-16T02:49:26Z,074B2A00,-96
2017-01-16T02:49:27Z,521978190D,-65
2017-01-16T02:49:28Z,4C52336167,-62
2017-01-16T02:49:29Z,3366551929,-77
2017-01-16T02:49:30Z,34522D2D87,-73
2017-01-16T02:49:32Z,521978190D,-65
2017-01-16T02:49:37Z,521978190D,-65
2017-01-16T02:49:39Z,4C52336167,-61
2017-01-16T02:49:39Z,3366551929,-77
2017-01-16T02:49:40Z,34522D2D87,-75
2017-01-16T02:49:43Z,521978190D,-66
2017-01-16T02:49:44Z,3407074B7A,-55
2017-01-16T02:49:44Z,4C52336167,-61
2017-01-16T02:49:44Z,3366551929,-77
2017-01-16T02:49:45Z,34522D2D87,-73
2017-01-16T02:49:48Z,521978190D,-65
2017-01-16T02:49:49Z,34070000,-55
2017-01-16T02:49:49Z,4C52336167,-61
2017-01-16T02:49:50Z,3366551929,-77
2017-01-16T02:49:50Z,34522D2D87,-73
2017-01-16T02:49:53Z,521978190D,-65
2017-01-16T02:49:55Z,4C52336167,-62
2017-01-16T02:49:55Z,3366551929,-77
2017-01-16T02:49:56Z,34522D2D87,-74
2017-01-16T02:49:58Z,521978190D,-68
2017-01-16T02:50:00Z,4C52336167,-61
2017-01-16T02:50:01Z,34522D2D87,-74
2017-01-16T02:50:03Z,521978190D,-64
2017-01-16T02:50:05Z,3366551929,-75
2017-01-16T02:50:06Z,34522D2D87,-73
2017-01-16T02:50:08Z,074B2A00,-96
2017-01-16T02:50:09Z,521978190D,-64
2017-01-16T02:50:09Z,3407074B7A,-55
2017-01-16T02:50:10Z,3366551929,-76
2017-01-16T02:50:10Z,4C52336167,-61
2017-01-16T02:50:11Z,34522D2D87,-74
2017-01-16T02:50:14Z,521978190D,-65
2017-01-16T02:50:14Z,34070000,-55
2017-01-16T02:50:16Z,3366551929,-75
2017-01-16T02:50:16Z,4C52336167,-62
2017-01-16T02:50:16Z,34522D2D87,-74
2017-01-16T02:50:19Z,521978190D,-65
2017-01-16T02:50:21Z,3366551929,-76
2017-01-16T02:50:21Z,4C52336167,-62
2017-01-16T02:50:22Z,34522D2D87,-74
2017-01-16T02:50:24Z,521978190D,-65
2017-01-16T02:50:26Z,3366551929,-77
2017-01-16T02:50:26Z,4C52336167,-62
2017-01-16T02:50:27Z,34522D2D87,-73
2017-01-16T02:50:29Z,521978190D,-68
2017-01-16T02:50:31Z,3366551929,-77
2017-01-16T02:50:32Z,34522D2D87,-74
2017-01-16T02:50:35Z,3407074B7A,-57
2017-01-16T02:50:36Z,3366551929,-77
2017-01-16T02:50:37Z,4C52336167,-62
2017-01-16T02:50:37Z,34522D2D87,-73
2017-01-16T02:50:42Z,3366551929,-77
2017-01-16T02:50:42Z,4C52336167,-62
2017-01-16T02:50:42Z,34522D2D87,-74
2017-01-16T02:50:45Z,521978190D,-65
2017-01-16T02:50:47Z,3366551929,-77
2017-01-16T02:50:47Z,4C52336167,-62
2017-01-16T02:50:48Z,34522D2D87,-73
2017-01-16T02:50:49Z,074B2A00,-97
2017-01-16T02:50:50Z,521978190D,-65
2017-01-16T02:50:52Z,3366551929,-75
2017-01-16T02:50:52Z,4C52336167,-62
2017-01-16T02:50:53Z,34522D2D87,-73
2017-01-16T02:50:55Z,521978190D,-65
2017-01-16T02:50:57Z,3366551929,-76
2017-01-16T02:50:58Z,4C52336167,-61
2017-01-16T02:50:58Z,34522D2D87,-73
2017-01-16T02:51:00Z,3407074B7A,-56
2017-01-16T02:51:01Z,521978190D,-65
2017-01-16T02:51:02Z,3366551929,-76
2017-01-16T02:51:03Z,4C52336167,-61
2017-01-16T02:51:03Z,34522D2D87,-74
2017-01-16T02:51:05Z,34070000,-55
2017-01-16T02:51:06Z,521978190D,-67
2017-01-16T02:51:08Z,3366551929,-75
2017-01-16T02:51:08Z,4C52336167,-62
2017-01-16T02:51:08Z,34522D2D87,-73
2017-01-16T02:51:11Z,521978190D,-65
2017-01-16T02:51:13Z,3366551929,-77
2017-01-16T02:51:14Z,4C52336167,-61
2017-01-16T02:51:16Z,521978190D,-65
2017-01-16T02:51:18Z,3366551929,-77
2017-01-16T02:51:19Z,34522D2D87,-73
2017-01-16T02:51:19Z,4C52336167,-62
2017-01-16T02:51:21Z,521978190D,-66
2017-01-16T02:51:25Z,3407074B7A,-55
2017-01-16T02:51:27Z,521978190D,-65
2017-01-16T02:51:28Z,3366551929,-76
2017-01-16T02:51:29Z,34522D2D87,-73
2017-01-16T02:51:29Z,4C52336167,-62
2017-01-16T02:51:30Z,34070000,-55
2017-01-16T02:51:32Z,521978190D,-65
2017-01-16T02:51:34Z,3366551929,-76
2017-01-16T02:51:34Z,34522D2D87,-73
2017-01-16T02:51:35Z,4C52336167,-62
2017-01-16T02:51:39Z,3366551929,-76
2017-01-16T02:51:39Z,34522D2D87,-74
2017-01-16T02:51:40Z,4C52336167,-62
2017-01-16T02:51:42Z,521978190D,-65
2017-01-16T02:51:44Z,3366551929,-78
2017-01-16T02:51:45Z,34522D2D87,-74
2017-01-16T02:51:45Z,4C52336167,-62
2017-01-16T02:51:47Z,521978190D,-65
2017-01-16T02:51:49Z,3366551929,-76
2017-01-16T02:51:50Z,34522D2D87,-74
2017-01-16T02:51:50Z,074B2A00,-96
2017-01-16T02:51:53Z,521978190D,-65
2017-01-16T02:51:55Z,34522D2D87,-74
2017-01-16T02:51:55Z,34070000,-55
2017-01-16T02:51:56Z,4C52336167,-62
2017-01-16T02:51:58Z,521978190D,-65
2017-01-16T02:52:00Z,3366551929,-76
2017-01-16T02:52:00Z,34522D2D87,-74
2017-01-16T02:52:01Z,4C52336167,-61
2017-01-16T02:52:03Z,521978190D,-65
