time,id,rssi
2025-07-09T11:38:49Z,55522A34E0,-105
2025-07-09T11:38:50Z,3366551929,-93
2025-07-09T11:38:55Z,3366551929,-101
2025-07-09T11:38:56Z,611E2A2D22,-98
2025-07-09T11:38:56Z,521978190D,-91
2025-07-09T11:38:57Z,4C336166FA,-83
2025-07-09T11:38:57Z,4C523361,-108
2025-07-09T11:38:59Z,55522A34E0,-89
2025-07-09T11:39:00Z,3366551929,-93
2025-07-09T11:39:01Z,611E2A2D22,-102
2025-07-09T11:39:02Z,521978190D,-89
2025-07-09T11:39:02Z,4C336166FA,-91
2025-07-09T11:39:03Z,4C523361,-89
2025-07-09T11:39:04Z,55522A34E0,-92
2025-07-09T11:39:05Z,3366551929,-94
2025-07-09T11:39:07Z,521978190D,-90
2025-07-09T11:39:07Z,4C336166FA,-93
2025-07-09T11:39:08Z,4C523361,-77
2025-07-09T11:39:09Z,55522A34E0,-101
2025-07-09T11:39:10Z,3366551929,-88
2025-07-09T11:39:11Z,611E2A2D22,-96
2025-07-09T11:39:12Z,521978190D,-100
2025-07-09T11:39:12Z,4C336166FA,-95
2025-07-09T11:39:13Z,4C523361,-93
2025-07-09T11:39:14Z,55522A34E0,-85
2025-07-09T11:39:16Z,3366551929,-91
2025-07-09T11:39:17Z,611E2A2D22,-98
2025-07-09T11:39:17Z,521978190D,-86
2025-07-09T11:39:18Z,4C336166FA,-93
2025-07-09T11:39:18Z,4C523361,-84
2025-07-09T11:39:20Z,55522A34E0,-89
2025-07-09T11:39:21Z,34522D2D87,-87
2025-07-09T11:39:22Z,611E2A2D22,-97
2025-07-09T11:39:22Z,521978190D,-94
2025-07-09T11:39:23Z,4C336166FA,-95
2025-07-09T11:39:24Z,4C523361,-87
2025-07-09T11:39:26Z,34522D2D87,-84
2025-07-09T11:39:27Z,611E2A2D22,-99
2025-07-09T11:39:28Z,521978190D,-98
2025-07-09T11:39:28Z,4C336166FA,-98
2025-07-09T11:39:29Z,4C523361,-82
2025-07-09T11:39:30Z,55522A34E0,-98
2025-07-09T11:39:31Z,34522D2D87,-91
2025-07-09T11:39:33Z,521978190D,-84
2025-07-09T11:39:34Z,4C336166FA,-84
2025-07-09T11:39:34Z,4C523361,-79
2025-07-09T11:39:35Z,55522A34E0,-96
2025-07-09T11:39:36Z,34522D2D87,-93
2025-07-09T11:39:37Z,611E2A2D22,-99
2025-07-09T11:39:38Z,521978190D,-95
2025-07-09T11:39:39Z,4C336166FA,-88
2025-07-09T11:39:42Z,34522D2D87,-95
2025-07-09T11:39:46Z,55522A34E0,-95
2025-07-09T11:39:47Z,34522D2D87,-94
2025-07-09T11:39:47Z,3366551929,-90
2025-07-09T11:39:48Z,611E2A2D22,-100
2025-07-09T11:39:48Z,521978190D,-97
2025-07-09T11:39:50Z,4C336166FA,-86
2025-07-09T11:39:51Z,55522A34E0,-86
2025-07-09T11:39:52Z,34522D2D87,-90
2025-07-09T11:39:52Z,3366551929,-100
2025-07-09T11:39:53Z,611E2A2D22,-99
2025-07-09T11:39:53Z,521978190D,-87
2025-07-09T11:39:55Z,4C336166FA,-100
2025-07-09T11:39:56Z,55522A34E0,-90
2025-07-09T11:39:57Z,34522D2D87,-94
2025-07-09T11:39:57Z,3366551929,-98
2025-07-09T11:39:58Z,611E2A2D22,-95
2025-07-09T11:39:59Z,521978190D,-101
2025-07-09T11:40:00Z,4C336166FA,-96
2025-07-09T11:40:01Z,55522A34E0,-90
2025-07-09T11:40:02Z,34522D2D87,-86
2025-07-09T11:40:02Z,3366551929,-89
2025-07-09T11:40:03Z,611E2A2D22,-101
2025-07-09T11:40:04Z,521978190D,-105
2025-07-09T11:40:06Z,4C336166FA,-93
2025-07-09T11:40:06Z,55522A34E0,-94
2025-07-09T11:40:07Z,34522D2D87,-90
2025-07-09T11:40:07Z,3366551929,-87
2025-07-09T11:40:09Z,521978190D,-89
2025-07-09T11:40:11Z,4C336166FA,-96
2025-07-09T11:40:12Z,55522A34E0,-93
2025-07-09T11:40:13Z,34522D2D87,-96
2025-07-09T11:40:13Z,3366551929,-94
2025-07-09T11:40:14Z,521978190D,-97
2025-07-09T11:40:16Z,4C336166FA,-92
2025-07-09T11:40:17Z,55522A34E0,-96
2025-07-09T11:40:18Z,34522D2D87,-88
2025-07-09T11:40:18Z,3366551929,-89
2025-07-09T11:40:19Z,521978190D,-94
2025-07-09T11:40:20Z,4C5233FF,-81
2025-07-09T11:40:21Z,4C336166FA,-91
2025-07-09T11:40:22Z,55522A34E0,-95
2025-07-09T11:40:23Z,34522D2D87,-91
2025-07-09T11:40:23Z,3366551929,-91
2025-07-09T11:40:24Z,4C5233FF,-78
2025-07-09T11:40:24Z,521978190D,-92
2025-07-09T11:40:27Z,4C336166FA,-91
2025-07-09T11:40:27Z,55522A34E0,-93
2025-07-09T11:40:28Z,4C5233FF,-81
2025-07-09T11:40:28Z,34522D2D87,-96
2025-07-09T11:40:28Z,3366551929,-89
2025-07-09T11:40:33Z,34522D2D87,-90
2025-07-09T11:40:33Z,3366551929,-91
2025-07-09T11:40:34Z,611E2A2D22,-105
2025-07-09T11:40:35Z,521978190D,-98
2025-07-09T11:40:36Z,4C5233FF,-83
2025-07-09T11:40:37Z,4C336166FA,-90
2025-07-09T11:40:38Z,34522D2D87,-90
2025-07-09T11:40:39Z,3366551929,-98
2025-07-09T11:40:40Z,521978190D,-98
2025-07-09T11:40:43Z,55522A34E0,-94
2025-07-09T11:40:43Z,4C336166FA,-91
2025-07-09T11:40:44Z,34522D2D87,-94
2025-07-09T11:40:44Z,3366551929,-95
2025-07-09T11:40:45Z,521978190D,-100
2025-07-09T11:40:45Z,522D1E7F,-90
2025-07-09T11:40:48Z,55522A34E0,-94
2025-07-09T11:40:48Z,4C336166FA,-93
2025-07-09T11:40:49Z,34522D2D87,-90
2025-07-09T11:40:49Z,3366551929,-92
2025-07-09T11:40:49Z,522D1E7F,-92
2025-07-09T11:40:50Z,521978190D,-92
2025-07-09T11:40:53Z,55522A34E0,-93
2025-07-09T11:40:53Z,522D1E7F,-94
2025-07-09T11:40:53Z,4C336166FA,-94
2025-07-09T11:40:54Z,34522D2D87,-91
2025-07-09T11:40:54Z,3366551929,-95
2025-07-09T11:40:58Z,55522A34E0,-93
2025-07-09T11:40:59Z,4C336166FA,-91
2025-07-09T11:40:59Z,34522D2D87,-89
2025-07-09T11:40:59Z,3366551929,-90
2025-07-09T11:41:03Z,55522A34E0,-91
2025-07-09T11:41:04Z,4C336166FA,-91
2025-07-09T11:41:04Z,34522D2D87,-89
2025-07-09T11:41:04Z,3366551929,-87
2025-07-09T11:41:05Z,522D1E7F,-92
2025-07-09T11:41:06Z,521978190D,-95
2025-07-09T11:41:08Z,522D1E7F,-96
2025-07-09T11:41:09Z,55522A34E0,-93
2025-07-09T11:41:09Z,4C336166FA,-90
2025-07-09T11:41:09Z,34522D2D87,-96
2025-07-09T11:41:10Z,3366551929,-108
2025-07-09T11:41:11Z,521978190D,-89
2025-07-09T11:41:12Z,522D1E7F,-97
2025-07-09T11:41:14Z,55522A34E0,-93
2025-07-09T11:41:15Z,4C336166FA,-89
2025-07-09T11:41:15Z,34522D2D87,-91
2025-07-09T11:41:15Z,3366551929,-84
2025-07-09T11:41:16Z,522D1E7F,-96
2025-07-09T11:41:16Z,521978190D,-94
2025-07-09T11:41:19Z,55522A34E0,-93
2025-07-09T11:41:24Z,522D1E7F,-103
2025-07-09T11:41:24Z,55522A34E0,-92
2025-07-09T11:41:25Z,34522D2D87,-92
2025-07-09T11:41:25Z,4C336166FA,-89
2025-07-09T11:41:27Z,521978190D,-95
2025-07-09T11:41:27Z,522D1E7F,-102
2025-07-09T11:41:29Z,55522A34E0,-91
2025-07-09T11:41:30Z,34522D2D87,-89
2025-07-09T11:41:30Z,3366551929,-87
2025-07-09T11:41:30Z,4C336166FA,-92
2025-07-09T11:41:31Z,522D1E7F,-95
2025-07-09T11:41:32Z,521978190D,-101
2025-07-09T11:41:34Z,55522A34E0,-93
2025-07-09T11:41:35Z,522D1E7F,-101
2025-07-09T11:41:35Z,34522D2D87,-90
2025-07-09T11:41:36Z,3366551929,-87
2025-07-09T11:41:36Z,4C336166FA,-92
2025-07-09T11:41:37Z,521978190D,-102
2025-07-09T11:41:40Z,55522A34E0,-94
2025-07-09T11:41:40Z,34522D2D87,-89
2025-07-09T11:41:41Z,3366551929,-85
2025-07-09T11:41:41Z,4C336166FA,-90
2025-07-09T11:41:42Z,521978190D,-107
2025-07-09T11:41:45Z,55522A34E0,-92
2025-07-09T11:41:46Z,34522D2D87,-90
2025-07-09T11:41:46Z,3366551929,-87
2025-07-09T11:41:46Z,4C336166FA,-90
2025-07-09T11:41:47Z,521978190D,-97
2025-07-09T11:41:50Z,55522A34E0,-91
2025-07-09T11:41:50Z,522D1E7F,-93
2025-07-09T11:41:51Z,34522D2D87,-89
2025-07-09T11:41:51Z,3366551929,-85
2025-07-09T11:41:52Z,4C336166FA,-95
2025-07-09T11:41:52Z,521978190D,-95
2025-07-09T11:41:54Z,522D1E7F,-91
2025-07-09T11:41:55Z,55522A34E0,-92
2025-07-09T11:41:56Z,34522D2D87,-91
2025-07-09T11:41:56Z,3366551929,-86
2025-07-09T11:41:57Z,4C336166FA,-95
2025-07-09T11:41:57Z,611E2A2D,-112
2025-07-09T11:41:58Z,521978190D,-96
2025-07-09T11:41:58Z,522D1E7F,-91
2025-07-09T11:42:00Z,55522A34E0,-92
2025-07-09T11:42:01Z,34522D2D87,-89
2025-07-09T11:42:01Z,3366551929,-85
2025-07-09T11:42:02Z,522D1E7F,-91
2025-07-09T11:42:02Z,4C336166FA,-97
2025-07-09T11:42:02Z,E11E2A2D,-109
2025-07-09T11:42:03Z,521978190D,-99
2025-07-09T11:42:06Z,55522A34E0,-91
2025-07-09T11:42:11Z,55522A34E0,-92
2025-07-09T11:42:12Z,34522D2D87,-96
2025-07-09T11:42:12Z,3366551929,-97
2025-07-09T11:42:13Z,611E2A2D22,-108
2025-07-09T11:42:13Z,4C336166FA,-96
2025-07-09T11:42:13Z,521978190D,-88
2025-07-09T11:42:13Z,522D1E7F,-91
2025-07-09T11:42:16Z,55522A34E0,-91
2025-07-09T11:42:17Z,34522D2D87,-96
2025-07-09T11:42:17Z,3366551929,-95
2025-07-09T11:42:18Z,611E2A2D22,-108
2025-07-09T11:42:18Z,4C336166FA,-96
2025-07-09T11:42:18Z,521978190D,-88
2025-07-09T11:42:21Z,522D1E7F,-92
2025-07-09T11:42:21Z,55522A34E0,-91
2025-07-09T11:42:22Z,34522D2D87,-99
2025-07-09T11:42:22Z,3366551929,-95
2025-07-09T11:42:24Z,521978190D,-88
2025-07-09T11:42:25Z,522D1E7F,-92
2025-07-09T11:42:26Z,55522A34E0,-90
2025-07-09T11:42:27Z,34522D2D87,-98
2025-07-09T11:42:27Z,3366551929,-95
2025-07-09T11:42:28Z,611E2A2D22,-107
2025-07-09T11:42:28Z,522D1E7F,-92
2025-07-09T11:42:29Z,521978190D,-87
2025-07-09T11:42:29Z,4C336166FA,-91
2025-07-09T11:42:31Z,55522A34E0,-94
2025-07-09T11:42:32Z,34522D2D87,-96
2025-07-09T11:42:32Z,522D1E00,-92
2025-07-09T11:42:33Z,3366551929,-98
2025-07-09T11:42:34Z,611E2A2D22,-108
2025-07-09T11:42:34Z,521978190D,-95
2025-07-09T11:42:34Z,4C336166FA,-93
2025-07-09T11:42:36Z,522D1E7F,-90
2025-07-09T11:42:37Z,55522A34E0,-93
2025-07-09T11:42:37Z,34522D2D87,-92
2025-07-09T11:42:38Z,3366551929,-102
2025-07-09T11:42:39Z,521978190D,-96
2025-07-09T11:42:39Z,4C336166FA,-93
2025-07-09T11:42:40Z,522D1E00,-92
2025-07-09T11:42:42Z,55522A34E0,-97
2025-07-09T11:42:43Z,34522D2D87,-92
2025-07-09T11:42:44Z,522D1E7F,-91
2025-07-09T11:42:44Z,521978190D,-96
2025-07-09T11:42:45Z,4C336166FA,-95
2025-07-09T11:42:47Z,55522A34E0,-99
2025-07-09T11:42:48Z,522D1E00,-90
2025-07-09T11:42:48Z,34522D2D87,-92
2025-07-09T11:42:48Z,3366551929,-101
2025-07-09T11:42:49Z,611E2A2D22,-97
2025-07-09T11:42:53Z,3366551929,-95
2025-07-09T11:42:54Z,611E2A2D22,-97
2025-07-09T11:42:55Z,521978190D,-93
2025-07-09T11:42:55Z,522D1E00,-93
2025-07-09T11:42:55Z,4C336166FA,-84
2025-07-09T11:42:57Z,55522A34E0,-91
2025-07-09T11:42:58Z,34522D2D87,-93
2025-07-09T11:42:58Z,3366551929,-96
2025-07-09T11:42:59Z,522D1E7F,-90
2025-07-09T11:42:59Z,611E2A2D22,-101
2025-07-09T11:43:00Z,521978190D,-95
2025-07-09T11:43:01Z,4C336166FA,-94
2025-07-09T11:43:03Z,55522A34E0,-86
2025-07-09T11:43:03Z,522D1EFF,-97
2025-07-09T11:43:03Z,34522D2D87,-90
2025-07-09T11:43:04Z,3366551929,-93
2025-07-09T11:43:05Z,611E2A2D22,-93
2025-07-09T11:43:05Z,521978190D,-98
2025-07-09T11:43:06Z,4C336166FA,-101
2025-07-09T11:43:10Z,521978190D,-96
2025-07-09T11:43:11Z,4C336166FA,-104
2025-07-09T11:43:12Z,522D1E66,-90
2025-07-09T11:43:13Z,55522A34E0,-87
2025-07-09T11:43:14Z,34522D2D87,-91
2025-07-09T11:43:14Z,3366551929,-93
2025-07-09T11:43:15Z,611E2A2D22,-93
2025-07-09T11:43:15Z,521978190D,-97
2025-07-09T11:43:17Z,4C336166FA,-102
2025-07-09T11:43:17Z,522D1E66,-90
2025-07-09T11:43:18Z,55522A34E0,-87
2025-07-09T11:43:19Z,34522D2D87,-89
2025-07-09T11:43:19Z,3366551929,-91
2025-07-09T11:43:20Z,611E2A2D22,-93
2025-07-09T11:43:20Z,521978190D,-96
2025-07-09T11:43:22Z,4C336166FA,-102
2025-07-09T11:43:22Z,522D1E66,-91
2025-07-09T11:43:23Z,55522A34E0,-86
2025-07-09T11:43:24Z,34522D2D87,-96
2025-07-09T11:43:24Z,3366551929,-93
2025-07-09T11:43:25Z,611E2A2D22,-93
2025-07-09T11:43:26Z,521978190D,-96
2025-07-09T11:43:27Z,4C336166FA,-100
2025-07-09T11:43:27Z,522D1E66,-91
2025-07-09T11:43:28Z,55522A34E0,-87
2025-07-09T11:43:29Z,34522D2D87,-90
2025-07-09T11:43:30Z,3366551929,-86
2025-07-09T11:43:31Z,611E2A2D22,-93
2025-07-09T11:43:31Z,521978190D,-84
2025-07-09T11:43:31Z,522D1E7F,-94
2025-07-09T11:43:33Z,4C336166FA,-107
2025-07-09T11:43:34Z,55522A34E0,-87
2025-07-09T11:43:34Z,34522D2D87,-91
2025-07-09T11:43:35Z,3366551929,-87
2025-07-09T11:43:35Z,522D1E00,-94
2025-07-09T11:43:36Z,611E2A2D22,-93
2025-07-09T11:43:36Z,521978190D,-84
2025-07-09T11:43:38Z,4C336166FA,-104
2025-07-09T11:43:39Z,522D1E00,-93
2025-07-09T11:43:39Z,34522D2D87,-96
2025-07-09T11:43:40Z,3366551929,-89
2025-07-09T11:43:41Z,611E2A2D22,-92
2025-07-09T11:43:41Z,521978190D,-97
2025-07-09T11:43:44Z,55522A34E0,-87
2025-07-09T11:43:45Z,34522D2D87,-92
2025-07-09T11:43:45Z,3366551929,-87
2025-07-09T11:43:46Z,611E2A2D22,-93
2025-07-09T11:43:46Z,521978190D,-89
2025-07-09T11:43:48Z,522D1E66,-89
2025-07-09T11:43:48Z,4C336166FA,-102
2025-07-09T11:43:54Z,4C336166FA,-95
2025-07-09T11:43:54Z,55522A34E0,-87
2025-07-09T11:43:55Z,34522D2D87,-100
2025-07-09T11:43:55Z,3366551929,-96
2025-07-09T11:43:56Z,611E2A2D22,-94
2025-07-09T11:43:57Z,521978190D,-85
2025-07-09T11:43:58Z,522D1E66,-97
2025-07-09T11:43:59Z,4C336166FA,-92
2025-07-09T11:44:00Z,55522A34E0,-92
2025-07-09T11:44:00Z,34522D2D87,-96
2025-07-09T11:44:01Z,3366551929,-91
2025-07-09T11:44:02Z,611E2A2D22,-101
2025-07-09T11:44:02Z,521978190D,-95
2025-07-09T11:44:02Z,522D1E00,-98
2025-07-09T11:44:04Z,4C336166FA,-95
2025-07-09T11:44:05Z,55522A34E0,-90
2025-07-09T11:44:05Z,34522D2D87,-99
2025-07-09T11:44:07Z,611E2A2D22,-98
2025-07-09T11:44:07Z,521978190D,-97
2025-07-09T11:44:10Z,4C336166FA,-92
2025-07-09T11:44:10Z,55522A34E0,-90
2025-07-09T11:44:11Z,34522D2D87,-101
2025-07-09T11:44:11Z,522D1E66,-98
2025-07-09T11:44:12Z,611E2A2D22,-102
2025-07-09T11:44:12Z,521978190D,-95
2025-07-09T11:44:15Z,4C336166FA,-92
2025-07-09T11:44:15Z,55522A34E0,-91
2025-07-09T11:44:16Z,522D1E66,-97
2025-07-09T11:44:17Z,611E2A2D22,-100
2025-07-09T11:44:17Z,521978190D,-94
2025-07-09T11:44:20Z,4C336166FA,-95
2025-07-09T11:44:21Z,34522D2D87,-96
2025-07-09T11:44:21Z,522D1E66,-93
2025-07-09T11:44:22Z,611E2A2D22,-101
2025-07-09T11:44:23Z,521978190D,-95
2025-07-09T11:44:25Z,55522A34E0,-90
2025-07-09T11:44:26Z,4C336166FA,-97
2025-07-09T11:44:26Z,34522D2D87,-96
2025-07-09T11:44:28Z,611E2A2D22,-102
2025-07-09T11:44:28Z,521978190D,-96
2025-07-09T11:44:31Z,55522A34E0,-91
2025-07-09T11:44:31Z,4C336166FA,-95
2025-07-09T11:44:31Z,34522D2D87,-96
2025-07-09T11:44:33Z,611E2A2D22,-106
2025-07-09T11:44:33Z,521978190D,-91
2025-07-09T11:44:36Z,55522A34E0,-93
2025-07-09T11:44:36Z,4C336166FA,-95
2025-07-09T11:44:36Z,34522D2D87,-95
2025-07-09T11:44:37Z,522D1E66,-93
2025-07-09T11:44:38Z,521978190D,-92
2025-07-09T11:44:43Z,611E2A2D22,-107
2025-07-09T11:44:43Z,521978190D,-96
2025-07-09T11:44:46Z,522D1EFF,-93
2025-07-09T11:44:46Z,55522A34E0,-92
2025-07-09T11:44:47Z,34522D2D87,-93
2025-07-09T11:44:47Z,4C336166FA,-94
2025-07-09T11:44:47Z,3366551929,-94
2025-07-09T11:44:48Z,611E2A2D22,-107
2025-07-09T11:44:48Z,521978190D,-88
2025-07-09T11:44:51Z,55522A34E0,-90
2025-07-09T11:44:52Z,34522D2D87,-99
2025-07-09T11:44:52Z,4C336166FA,-90
2025-07-09T11:44:52Z,3366551929,-91
2025-07-09T11:44:53Z,4C520000,-78
2025-07-09T11:44:53Z,611E2A2D22,-100
2025-07-09T11:44:54Z,521978190D,-89
2025-07-09T11:44:55Z,522D1E66,-96
2025-07-09T11:44:57Z,55522A34E0,-89
2025-07-09T11:44:57Z,4C520000,-79
2025-07-09T11:44:57Z,34522D2D87,-106
2025-07-09T11:44:57Z,4C336166FA,-91
2025-07-09T11:44:58Z,3366551929,-92
2025-07-09T11:44:59Z,611E2A2D22,-99
2025-07-09T11:44:59Z,521978190D,-89
2025-07-09T11:45:00Z,522D1E66,-95
2025-07-09T11:45:01Z,4C520000,-78
2025-07-09T11:45:02Z,55522A34E0,-90
2025-07-09T11:45:02Z,34522D2D87,-101
2025-07-09T11:45:03Z,4C336166FA,-93
2025-07-09T11:45:03Z,3366551929,-91
2025-07-09T11:45:04Z,611E2A2D22,-102
2025-07-09T11:45:04Z,521978190D,-88
2025-07-09T11:45:05Z,4C520000,-78
2025-07-09T11:45:05Z,522D1E66,-96
2025-07-09T11:45:07Z,55522A34E0,-90
2025-07-09T11:45:07Z,34522D2D87,-104
2025-07-09T11:45:08Z,3366551929,-92
2025-07-09T11:45:08Z,4C336166FA,-94
2025-07-09T11:45:09Z,4C520000,-82
2025-07-09T11:45:09Z,611E2A2D22,-101
2025-07-09T11:45:09Z,521978190D,-89
2025-07-09T11:45:10Z,522D1E66,-95
2025-07-09T11:45:12Z,55522A34E0,-92
2025-07-09T11:45:13Z,4C520000,-79
2025-07-09T11:45:13Z,3366551929,-95
2025-07-09T11:45:13Z,4C336166FA,-93
2025-07-09T11:45:14Z,611E2A2D22,-102
2025-07-09T11:45:14Z,521978190D,-88
2025-07-09T11:45:16Z,522D1E66,-96
2025-07-09T11:45:17Z,4C520000,-79
2025-07-09T11:45:21Z,4C520000,-81
2025-07-09T11:45:21Z,522D1E66,-96
2025-07-09T11:45:23Z,55522A34E0,-91
2025-07-09T11:45:23Z,34522D2D87,-99
2025-07-09T11:45:24Z,3366551929,-92
2025-07-09T11:45:24Z,4C336166FA,-91
2025-07-09T11:45:25Z,611E2A2D22,-99
2025-07-09T11:45:25Z,521978190D,-89
2025-07-09T11:45:26Z,522D1E66,-96
2025-07-09T11:45:28Z,55522A34E0,-90
2025-07-09T11:45:28Z,34522D2D87,-95
2025-07-09T11:45:29Z,4C520000,-79
2025-07-09T11:45:29Z,3366551929,-95
2025-07-09T11:45:29Z,4C336166FA,-92
2025-07-09T11:45:30Z,611E2A2D22,-100
2025-07-09T11:45:30Z,521978190D,-88
2025-07-09T11:45:31Z,522D1E66,-98
2025-07-09T11:45:33Z,4C520000,-83
2025-07-09T11:45:33Z,55522A34E0,-90
2025-07-09T11:45:33Z,34522D2D87,-90
2025-07-09T11:45:34Z,3366551929,-95
2025-07-09T11:45:35Z,611E2A2D22,-99
2025-07-09T11:45:35Z,521978190D,-86
2025-07-09T11:45:36Z,522D1E66,-99
2025-07-09T11:45:37Z,4C520000,-79
2025-07-09T11:45:38Z,55522A34E0,-90
2025-07-09T11:45:38Z,34522D2D87,-93
2025-07-09T11:45:39Z,3366551929,-95
2025-07-09T11:45:40Z,4C336166FA,-92
2025-07-09T11:45:40Z,611E2A2D22,-99
2025-07-09T11:45:40Z,521978190D,-89
2025-07-09T11:45:41Z,4C520000,-80
2025-07-09T11:45:43Z,55522A34E0,-90
2025-07-09T11:45:44Z,34522D2D87,-92
2025-07-09T11:45:44Z,3366551929,-96
2025-07-09T11:45:45Z,4C520000,-81
2025-07-09T11:45:45Z,4C336166FA,-91
2025-07-09T11:45:45Z,521978190D,-88
2025-07-09T11:45:48Z,55522A34E0,-90
2025-07-09T11:45:49Z,4C520000,-79
2025-07-09T11:45:49Z,34522D2D87,-92
2025-07-09T11:45:49Z,522D1E66,-99
2025-07-09T11:45:49Z,3366551929,-95
2025-07-09T11:45:50Z,611E2A2D22,-99
2025-07-09T11:45:51Z,4C336166FA,-91
2025-07-09T11:45:53Z,4C520000,-77
2025-07-09T11:45:54Z,55522A34E0,-91
2025-07-09T11:45:54Z,34522D2D87,-91
2025-07-09T11:45:54Z,522D1E66,-95
2025-07-09T11:45:55Z,3366551929,-94
2025-07-09T11:45:59Z,34522D2D87,-96
2025-07-09T11:46:00Z,522D1E66,-93
2025-07-09T11:46:00Z,3366551929,-99
2025-07-09T11:46:01Z,4C520000,-78
2025-07-09T11:46:01Z,521978190D,-87
2025-07-09T11:46:01Z,4C336166FA,-95
2025-07-09T11:46:04Z,55522A34E0,-90
2025-07-09T11:46:04Z,34522D2D87,-89
2025-07-09T11:46:05Z,4C520000,-83
2025-07-09T11:46:05Z,522D1E66,-93
2025-07-09T11:46:05Z,3366551929,-90
2025-07-09T11:46:06Z,611E2A2D22,-102
2025-07-09T11:46:06Z,521978190D,-89
2025-07-09T11:46:06Z,4C336166FA,-97
2025-07-09T11:46:09Z,4C520000,-86
2025-07-09T11:46:09Z,55522A34E0,-89
2025-07-09T11:46:09Z,34522D2D87,-89
2025-07-09T11:46:10Z,522D1E66,-96
2025-07-09T11:46:10Z,3366551929,-93
2025-07-09T11:46:11Z,611E2A2D22,-108
2025-07-09T11:46:11Z,521978190D,-90
2025-07-09T11:46:12Z,4C336166FA,-95
2025-07-09T11:46:13Z,4C520000,-96
2025-07-09T11:46:14Z,55522A34E0,-90
2025-07-09T11:46:15Z,34522D2D87,-89
2025-07-09T11:46:15Z,522D1E66,-94
2025-07-09T11:46:15Z,3366551929,-97
2025-07-09T11:46:16Z,521978190D,-88
2025-07-09T11:46:17Z,4C520000,-96
2025-07-09T11:46:17Z,4C336166FA,-95
2025-07-09T11:46:20Z,55522A34E0,-90
2025-07-09T11:46:20Z,34522D2D87,-90
2025-07-09T11:46:20Z,522D1E66,-96
2025-07-09T11:46:21Z,3366551929,-95
2025-07-09T11:46:21Z,4C520000,-89
2025-07-09T11:46:22Z,611E2A2D22,-101
2025-07-09T11:46:22Z,521978190D,-90
2025-07-09T11:46:22Z,4C336166FA,-91
2025-07-09T11:46:25Z,4C520000,-88
2025-07-09T11:46:25Z,34522D2D87,-95
2025-07-09T11:46:25Z,522D1E66,-98
2025-07-09T11:46:26Z,3366551929,-93
2025-07-09T11:46:27Z,611E2A2D22,-101
2025-07-09T11:46:27Z,521978190D,-95
2025-07-09T11:46:28Z,4C336166FA,-99
2025-07-09T11:46:29Z,4C520000,-95
2025-07-09T11:46:30Z,55522A34E0,-88
2025-07-09T11:46:30Z,34522D2D87,-93
2025-07-09T11:46:31Z,522D1E66,-97
2025-07-09T11:46:32Z,611E2A2D22,-101
2025-07-09T11:46:37Z,4C520000,-89
2025-07-09T11:46:37Z,611E2A2D22,-103
2025-07-09T11:46:37Z,521978190D,-91
2025-07-09T11:46:38Z,4C336166FA,-95
2025-07-09T11:46:40Z,55522A34E0,-89
2025-07-09T11:46:41Z,34522D2D87,-90
2025-07-09T11:46:41Z,4C520000,-82
2025-07-09T11:46:41Z,522D1E66,-94
2025-07-09T11:46:41Z,3366551929,-93
2025-07-09T11:46:42Z,611E2A2D22,-103
2025-07-09T11:46:42Z,521978190D,-88
2025-07-09T11:46:44Z,4C336166FA,-89
2025-07-09T11:46:45Z,4C520000,-82
2025-07-09T11:46:45Z,55522A34E0,-91
2025-07-09T11:46:46Z,34522D2D87,-93
2025-07-09T11:46:46Z,522D1E66,-92
2025-07-09T11:46:46Z,3366551929,-95
2025-07-09T11:46:47Z,611E2A2D22,-104
2025-07-09T11:46:47Z,521978190D,-89
2025-07-09T11:46:49Z,4C520000,-83
2025-07-09T11:46:49Z,4C336166FA,-90
2025-07-09T11:46:51Z,55522A34E0,-89
2025-07-09T11:46:51Z,34522D2D87,-93
2025-07-09T11:46:51Z,522D1E66,-94
2025-07-09T11:46:52Z,3366551929,-92
2025-07-09T11:46:53Z,611E2A2D22,-104
2025-07-09T11:46:53Z,521978190D,-90
2025-07-09T11:46:53Z,4C520000,-90
2025-07-09T11:46:54Z,4C336166FA,-92
2025-07-09T11:46:56Z,55522A34E0,-92
2025-07-09T11:46:56Z,34522D2D87,-89
2025-07-09T11:46:57Z,522D1E66,-94
2025-07-09T11:46:57Z,4C520000,-81
2025-07-09T11:46:57Z,3366551929,-93
2025-07-09T11:46:58Z,611E2A2D22,-107
2025-07-09T11:46:59Z,4C336166FA,-90
2025-07-09T11:47:01Z,4C520000,-82
2025-07-09T11:47:01Z,55522A34E0,-90
2025-07-09T11:47:01Z,34522D2D87,-90
2025-07-09T11:47:02Z,522D1E66,-93
2025-07-09T11:47:02Z,3366551929,-92
2025-07-09T11:47:03Z,611E2A2D22,-103
2025-07-09T11:47:05Z,4C520000,-83
2025-07-09T11:47:05Z,4C336166FA,-91
2025-07-09T11:47:06Z,55522A34E0,-90
2025-07-09T11:47:06Z,34522D2D87,-90
2025-07-09T11:47:07Z,522D1E66,-93
2025-07-09T11:47:07Z,3366551929,-92
2025-07-09T11:47:08Z,611E2A2D22,-105
2025-07-09T11:47:09Z,4C520000,-84
2025-07-09T11:47:13Z,521978190D,-85
2025-07-09T11:47:15Z,4C336166FA,-90
2025-07-09T11:47:17Z,55522A34E0,-92
