time,id,rssi
2017-01-21T02:27:31Z,522D1E66B6,-73
2017-01-21T02:27:34Z,1978617878,-103
2017-01-21T02:27:34Z,611E2A2D22,-79
2017-01-21T02:27:34Z,34522D2D87,-74
2017-01-21T02:27:35Z,55522A34E0,-66
2017-01-21T02:27:35Z,4C52337F,-54
2017-01-21T02:27:35Z,3366551929,-78
2017-01-21T02:27:36Z,521978190D,-59
2017-01-21T02:27:37Z,522D1E66B6,-80
2017-01-21T02:27:39Z,1978617878,-99
2017-01-21T02:27:39Z,4C52337F,-55
2017-01-21T02:27:39Z,611E2A2D22,-76
2017-01-21T02:27:39Z,34522D2D87,-69
2017-01-21T02:27:40Z,55522A34E0,-84
2017-01-21T02:27:44Z,1978617878,-98
2017-01-21T02:27:44Z,611E2A2D22,-93
2017-01-21T02:27:45Z,34522D2D87,-78
2017-01-21T02:27:45Z,55522A34E0,-78
2017-01-21T02:27:46Z,3366551929,-74
2017-01-21T02:27:47Z,521978190D,-64
2017-01-21T02:27:47Z,4C523300,-61
2017-01-21T02:27:47Z,522D1E66B6,-89
2017-01-21T02:27:47Z,4C336166FA,-77
2017-01-21T02:27:49Z,1978617878,-97
2017-01-21T02:27:50Z,611E2A2D22,-86
2017-01-21T02:27:50Z,34522D2D87,-75
2017-01-21T02:27:50Z,55522A34E0,-88
2017-01-21T02:27:51Z,4C523300,-54
2017-01-21T02:27:52Z,521978190D,-66
2017-01-21T02:27:52Z,522D1E66B6,-78
2017-01-21T02:27:53Z,4C336166FA,-77
2017-01-21T02:27:54Z,1978617878,-102
2017-01-21T02:27:55Z,611E2A2D22,-81
2017-01-21T02:27:55Z,34522D2D87,-73
2017-01-21T02:27:55Z,55522A34E0,-84
2017-01-21T02:27:56Z,3366551929,-71
2017-01-21T02:27:57Z,521978190D,-58
2017-01-21T02:27:57Z,522D1E66B6,-78
2017-01-21T02:27:58Z,4C336166FA,-74
2017-01-21T02:27:59Z,4C523300,-59
2017-01-21T02:28:00Z,1978617878,-99
2017-01-21T02:28:00Z,611E2A2D22,-85
2017-01-21T02:28:00Z,34522D2D87,-89
2017-01-21T02:28:01Z,55522A34E0,-83
2017-01-21T02:28:01Z,3366551929,-84
2017-01-21T02:28:02Z,521978190D,-67
2017-01-21T02:28:03Z,522D1E66B6,-68
2017-01-21T02:28:03Z,4C523300,-55
2017-01-21T02:28:03Z,4C336166FA,-68
2017-01-21T02:28:05Z,1978617878,-101
2017-01-21T02:28:05Z,611E2A2D22,-73
2017-01-21T02:28:05Z,34522D2D87,-72
2017-01-21T02:28:06Z,55522A34E0,-62
2017-01-21T02:28:06Z,3366551929,-72
2017-01-21T02:28:07Z,4C52337F,-45
2017-01-21T02:28:07Z,521978190D,-55
2017-01-21T02:28:08Z,522D1E66B6,-76
2017-01-21T02:28:08Z,4C336166FA,-79
2017-01-21T02:28:10Z,1978617878,-100
2017-01-21T02:28:10Z,611E2A2D22,-69
2017-01-21T02:28:10Z,34522D2D87,-85
2017-01-21T02:28:11Z,55522A34E0,-59
2017-01-21T02:28:12Z,3366551929,-67
2017-01-21T02:28:13Z,521978190D,-59
2017-01-21T02:28:17Z,3366551929,-71
2017-01-21T02:28:18Z,521978190D,-66
2017-01-21T02:28:18Z,522D1E66B6,-68
2017-01-21T02:28:19Z,4C336166FA,-74
2017-01-21T02:28:21Z,1978617878,-106
2017-01-21T02:28:21Z,611E2A2D22,-71
2017-01-21T02:28:21Z,34522D2D87,-73
2017-01-21T02:28:21Z,55522A34E0,-72
2017-01-21T02:28:22Z,3366551929,-63
2017-01-21T02:28:23Z,521978190D,-60
2017-01-21T02:28:23Z,522D1E66B6,-78
2017-01-21T02:28:24Z,4C336166FA,-73
2017-01-21T02:28:26Z,19786178,-109
2017-01-21T02:28:26Z,611E2A2D22,-85
2017-01-21T02:28:26Z,34522D2D87,-73
2017-01-21T02:28:26Z,4C52337F,-57
2017-01-21T02:28:26Z,55522A34E0,-77
2017-01-21T02:28:27Z,3366551929,-70
2017-01-21T02:28:28Z,521978190D,-71
2017-01-21T02:28:28Z,522D1E66B6,-79
2017-01-21T02:28:30Z,4C336166FA,-78
2017-01-21T02:28:30Z,4C52337F,-56
2017-01-21T02:28:31Z,1978617878,-103
2017-01-21T02:28:31Z,34522D2D87,-74
2017-01-21T02:28:32Z,55522A34E0,-80
2017-01-21T02:28:32Z,3366551929,-67
2017-01-21T02:28:33Z,521978190D,-65
2017-01-21T02:28:34Z,522D1E66B6,-90
2017-01-21T02:28:34Z,4C52337F,-60
2017-01-21T02:28:35Z,4C336166FA,-81
2017-01-21T02:28:36Z,1978617878,-99
2017-01-21T02:28:36Z,611E2A2D22,-89
2017-01-21T02:28:36Z,34522D2D87,-64
2017-01-21T02:28:37Z,55522A34E0,-97
2017-01-21T02:28:37Z,3366551929,-73
2017-01-21T02:28:38Z,4C523300,-58
2017-01-21T02:28:38Z,521978190D,-65
2017-01-21T02:28:39Z,522D1E66B6,-83
2017-01-21T02:28:40Z,4C336166FA,-75
2017-01-21T02:28:41Z,1978617878,-101
2017-01-21T02:28:41Z,611E2A2D22,-92
2017-01-21T02:28:41Z,34522D2D87,-66
2017-01-21T02:28:42Z,55522A34E0,-73
2017-01-21T02:28:43Z,3366551929,-68
2017-01-21T02:28:44Z,521978190D,-61
2017-01-21T02:28:44Z,522D1E66B6,-73
2017-01-21T02:28:46Z,4C336166FA,-80
2017-01-21T02:28:46Z,1978617878,-108
2017-01-21T02:28:47Z,34522D2D87,-80
2017-01-21T02:28:47Z,4C523361,-49
2017-01-21T02:28:52Z,1978617878,-93
2017-01-21T02:28:52Z,34522D2D87,-75
2017-01-21T02:28:52Z,55522A34E0,-75
2017-01-21T02:28:53Z,3366551929,-74
2017-01-21T02:28:54Z,521978190D,-59
2017-01-21T02:28:54Z,522D1E66B6,-88
2017-01-21T02:28:56Z,4C52337F,-50
2017-01-21T02:28:57Z,611E2A2D22,-83
2017-01-21T02:28:57Z,34522D2D87,-69
2017-01-21T02:28:58Z,55522A34E0,-80
2017-01-21T02:28:58Z,3366551929,-70
2017-01-21T02:28:59Z,521978190D,-62
2017-01-21T02:29:00Z,522D1E66B6,-79
2017-01-21T02:29:02Z,4C336166FA,-80
2017-01-21T02:29:02Z,611E2A2D22,-82
2017-01-21T02:29:02Z,34522D2D87,-63
2017-01-21T02:29:03Z,55522A34E0,-74
2017-01-21T02:29:03Z,3366551929,-68
2017-01-21T02:29:04Z,521978190D,-74
2017-01-21T02:29:05Z,522D1E66B6,-77
2017-01-21T02:29:07Z,4C336166FA,-93
2017-01-21T02:29:07Z,611E2A2D22,-93
2017-01-21T02:29:07Z,1978617878,-96
2017-01-21T02:29:08Z,55522A34E0,-82
2017-01-21T02:29:09Z,3366551929,-64
2017-01-21T02:29:10Z,521978190D,-60
2017-01-21T02:29:10Z,522D1E66B6,-74
2017-01-21T02:29:12Z,4C52337F,-45
2017-01-21T02:29:12Z,4C336166FA,-74
2017-01-21T02:29:12Z,611E2A2D22,-81
2017-01-21T02:29:13Z,1978617878,-100
2017-01-21T02:29:13Z,55522A34E0,-74
2017-01-21T02:29:14Z,3366551929,-79
2017-01-21T02:29:15Z,521978190D,-68
2017-01-21T02:29:15Z,522D1E66,-89
2017-01-21T02:29:16Z,4C52337F,-51
2017-01-21T02:29:17Z,4C336166FA,-79
2017-01-21T02:29:18Z,611E2A2D22,-89
2017-01-21T02:29:18Z,1978617878,-94
2017-01-21T02:29:19Z,522D1E66,-94
2017-01-21T02:29:20Z,4C523300,-65
2017-01-21T02:29:20Z,521978190D,-74
2017-01-21T02:29:23Z,522D1E66,-80
2017-01-21T02:29:23Z,4C336166FA,-83
2017-01-21T02:29:23Z,611E2A2D22,-97
2017-01-21T02:29:23Z,34522D2D87,-94
2017-01-21T02:29:23Z,55522A34E0,-85
2017-01-21T02:29:24Z,4C52337F,-69
2017-01-21T02:29:24Z,3366551929,-82
2017-01-21T02:29:25Z,521978190D,-64
2017-01-21T02:29:29Z,3366551929,-81
2017-01-21T02:29:30Z,522D1E66,-87
2017-01-21T02:29:30Z,521978190D,-64
2017-01-21T02:29:32Z,4C52337F,-68
2017-01-21T02:29:33Z,611E2A2D22,-79
2017-01-21T02:29:33Z,34522D2D87,-84
2017-01-21T02:29:33Z,1978617878,-97
2017-01-21T02:29:33Z,4C336166FA,-78
2017-01-21T02:29:34Z,55522A34E0,-73
2017-01-21T02:29:34Z,522D1E66,-87
2017-01-21T02:29:34Z,3366551929,-84
2017-01-21T02:29:35Z,521978190D,-61
2017-01-21T02:29:38Z,522D1E66,-66
2017-01-21T02:29:38Z,611E2A2D22,-75
2017-01-21T02:29:38Z,34522D2D87,-70
2017-01-21T02:29:39Z,1978617878,-106
2017-01-21T02:29:39Z,4C336166FA,-73
2017-01-21T02:29:39Z,55522A34E0,-66
2017-01-21T02:29:40Z,3366551929,-69
2017-01-21T02:29:41Z,521978190D,-60
2017-01-21T02:29:41Z,522D1E66,-70
2017-01-21T02:29:45Z,3366551929,-62
2017-01-21T02:29:45Z,522D1E66,-67
2017-01-21T02:29:46Z,521978190D,-63
2017-01-21T02:29:47Z,4C52337F,-55
2017-01-21T02:29:49Z,611E2A2D22,-87
2017-01-21T02:29:49Z,34522D2D87,-76
2017-01-21T02:29:49Z,522D1E66,-84
2017-01-21T02:29:49Z,4C336166FA,-82
2017-01-21T02:29:49Z,55522A34E0,-75
2017-01-21T02:29:50Z,3366551929,-84
2017-01-21T02:29:51Z,521978190D,-65
2017-01-21T02:29:53Z,522D1E66,-74
2017-01-21T02:29:54Z,611E2A2D22,-83
2017-01-21T02:29:54Z,34522D2D87,-88
2017-01-21T02:29:54Z,19786178,-104
2017-01-21T02:29:55Z,4C336166FA,-78
2017-01-21T02:29:55Z,3366551929,-80
2017-01-21T02:29:56Z,521978190D,-67
2017-01-21T02:29:59Z,611E2A2D22,-73
2017-01-21T02:29:59Z,34522D2D87,-82
2017-01-21T02:29:59Z,1978617878,-93
2017-01-21T02:30:00Z,55522A34E0,-66
2017-01-21T02:30:00Z,4C336166FA,-71
2017-01-21T02:30:00Z,522D1E66,-80
2017-01-21T02:30:00Z,4C5233FF,-59
2017-01-21T02:30:00Z,3366551929,-72
2017-01-21T02:30:01Z,521978190D,-65
2017-01-21T02:30:04Z,522D1E66,-73
2017-01-21T02:30:04Z,4C5233FF,-55
2017-01-21T02:30:04Z,34522D2D87,-73
2017-01-21T02:30:05Z,1978617878,-103
2017-01-21T02:30:05Z,55522A34E0,-69
2017-01-21T02:30:05Z,4C336166FA,-73
2017-01-21T02:30:06Z,3366551929,-69
2017-01-21T02:30:07Z,521978190D,-59
2017-01-21T02:30:08Z,522D1E66,-71
2017-01-21T02:30:08Z,4C5233FF,-51
2017-01-21T02:30:09Z,611E2A2D22,-72
2017-01-21T02:30:09Z,34522D2D87,-67
2017-01-21T02:30:10Z,1978617878,-97
2017-01-21T02:30:10Z,55522A34E0,-65
2017-01-21T02:30:11Z,4C336166FA,-74
2017-01-21T02:30:11Z,3366551929,-75
2017-01-21T02:30:11Z,522D1E66,-85
2017-01-21T02:30:12Z,521978190D,-74
2017-01-21T02:30:12Z,4C523361,-60
2017-01-21T02:30:15Z,34522D2D87,-90
2017-01-21T02:30:15Z,1978617878,-98
2017-01-21T02:30:15Z,522D1E66,-81
2017-01-21T02:30:15Z,55522A34E0,-79
2017-01-21T02:30:20Z,611E2A2D22,-80
2017-01-21T02:30:20Z,34522D2D87,-72
2017-01-21T02:30:20Z,1978617878,-97
2017-01-21T02:30:20Z,55522A34E0,-72
2017-01-21T02:30:21Z,4C336166FA,-78
2017-01-21T02:30:21Z,3366551929,-72
2017-01-21T02:30:21Z,4C52337F,-72
2017-01-21T02:30:22Z,521978190D,-70
2017-01-21T02:30:23Z,522D1E66,-90
2017-01-21T02:30:25Z,611E2A2D22,-72
2017-01-21T02:30:25Z,34522D2D87,-76
2017-01-21T02:30:25Z,4C52337F,-53
2017-01-21T02:30:25Z,1978617878,-96
2017-01-21T02:30:26Z,55522A34E0,-67
2017-01-21T02:30:26Z,3366551929,-77
2017-01-21T02:30:26Z,522D1E66,-67
2017-01-21T02:30:27Z,521978190D,-61
2017-01-21T02:30:29Z,4C52337F,-56
2017-01-21T02:30:30Z,522D1E66,-91
2017-01-21T02:30:31Z,1978617878,-91
2017-01-21T02:30:31Z,55522A34E0,-72
2017-01-21T02:30:32Z,3366551929,-77
2017-01-21T02:30:32Z,4C336166FA,-83
2017-01-21T02:30:32Z,521978190D,-80
2017-01-21T02:30:33Z,4C523300,-61
2017-01-21T02:30:35Z,611E2A2D22,-69
2017-01-21T02:30:36Z,1978617878,-92
2017-01-21T02:30:36Z,55522A34E0,-64
2017-01-21T02:30:37Z,3366551929,-87
2017-01-21T02:30:37Z,4C336166FA,-76
2017-01-21T02:30:38Z,521978190D,-63
2017-01-21T02:30:41Z,611E2A2D,-72
2017-01-21T02:30:41Z,1978617878,-94
2017-01-21T02:30:41Z,55522A34E0,-65
2017-01-21T02:30:42Z,3366551929,-75
2017-01-21T02:30:42Z,4C336166FA,-73
2017-01-21T02:30:43Z,521978190D,-65
2017-01-21T02:30:44Z,611E2A2D,-69
2017-01-21T02:30:46Z,522D1E66B6,-73
2017-01-21T02:30:46Z,55522A34E0,-63
2017-01-21T02:30:47Z,3366551929,-77
2017-01-21T02:30:48Z,521978190D,-57
2017-01-21T02:30:50Z,611E2A2D22,-77
2017-01-21T02:30:51Z,522D1E66,-79
2017-01-21T02:30:51Z,1978617878,-97
2017-01-21T02:30:52Z,55522A34E0,-82
2017-01-21T02:30:52Z,3366551929,-68
2017-01-21T02:30:53Z,4C336166FA,-74
2017-01-21T02:30:53Z,521978190D,-62
2017-01-21T02:30:55Z,522D1E66,-79
2017-01-21T02:31:01Z,34522D2D87,-55
2017-01-21T02:31:02Z,1978617878,-93
2017-01-21T02:31:02Z,55522A34E0,-69
2017-01-21T02:31:02Z,611E2A2D,-79
2017-01-21T02:31:03Z,3366551929,-69
2017-01-21T02:31:03Z,521978190D,-49
2017-01-21T02:31:04Z,4C336166FA,-70
2017-01-21T02:31:06Z,611E2A2D,-89
2017-01-21T02:31:06Z,34522D2D87,-57
2017-01-21T02:31:07Z,1978617878,-97
2017-01-21T02:31:07Z,55522A34E0,-71
2017-01-21T02:31:07Z,522D1E66,-67
2017-01-21T02:31:08Z,3366551929,-74
2017-01-21T02:31:09Z,521978190D,-61
2017-01-21T02:31:09Z,4C336166FA,-81
2017-01-21T02:31:10Z,611E2A2D,-81
2017-01-21T02:31:12Z,34522D2D87,-80
2017-01-21T02:31:12Z,1978617878,-102
2017-01-21T02:31:12Z,55522A34E0,-67
2017-01-21T02:31:13Z,522D1E66,-68
2017-01-21T02:31:13Z,3366551929,-78
2017-01-21T02:31:14Z,611E2A2D,-83
2017-01-21T02:31:14Z,521978190D,-78
2017-01-21T02:31:17Z,34522D2D87,-93
2017-01-21T02:31:17Z,611E2A2D,-93
2017-01-21T02:31:18Z,522D1E66,-72
2017-01-21T02:31:18Z,3366551929,-76
2017-01-21T02:31:19Z,521978190D,-78
2017-01-21T02:31:19Z,4C336166FA,-81
2017-01-21T02:31:21Z,611E2A2D,-91
2017-01-21T02:31:22Z,34522D2D87,-86
2017-01-21T02:31:23Z,1978617878,-98
2017-01-21T02:31:23Z,55522A34E0,-84
2017-01-21T02:31:23Z,522D1E66,-91
2017-01-21T02:31:23Z,3366551929,-79
2017-01-21T02:31:24Z,521978190D,-79
2017-01-21T02:31:25Z,4C336166FA,-80
2017-01-21T02:31:25Z,611E2A2D,-93
2017-01-21T02:31:27Z,34522D2D87,-89
2017-01-21T02:31:28Z,1978617878,-104
2017-01-21T02:31:28Z,55522A34E0,-82
2017-01-21T02:31:29Z,3366551929,-71
2017-01-21T02:31:29Z,611E2A2D,-96
2017-01-21T02:31:29Z,521978190D,-82
2017-01-21T02:31:30Z,4C336166FA,-80
2017-01-21T02:31:32Z,522D1E66,-91
2017-01-21T02:31:32Z,34522D2D87,-89
2017-01-21T02:31:33Z,611E2A2D,-107
2017-01-21T02:31:33Z,1978617878,-104
2017-01-21T02:31:34Z,3366551929,-80
2017-01-21T02:31:38Z,1978617878,-101
2017-01-21T02:31:38Z,55522A34E0,-84
2017-01-21T02:31:39Z,3366551929,-97
2017-01-21T02:31:40Z,521978190D,-81
2017-01-21T02:31:40Z,611E2A2D,-91
2017-01-21T02:31:41Z,4C336166FA,-85
2017-01-21T02:31:43Z,34522D2D87,-83
2017-01-21T02:31:43Z,19786178,-108
2017-01-21T02:31:43Z,55522A34E0,-93
2017-01-21T02:31:44Z,611E2A2D,-91
2017-01-21T02:31:45Z,521978190D,-85
2017-01-21T02:31:46Z,4C336166FA,-83
2017-01-21T02:31:48Z,34522D2D87,-82
2017-01-21T02:31:49Z,1978617878,-96
2017-01-21T02:31:49Z,55522A34E0,-81
2017-01-21T02:31:49Z,3366551929,-74
2017-01-21T02:31:50Z,521978190D,-66
2017-01-21T02:31:50Z,4C52337F,-65
2017-01-21T02:31:51Z,4C336166FA,-71
2017-01-21T02:31:52Z,611E2A2D,-81
2017-01-21T02:31:53Z,34522D2D87,-78
2017-01-21T02:31:54Z,1978617878,-105
2017-01-21T02:31:54Z,4C52337F,-57
2017-01-21T02:31:54Z,3366551929,-88
2017-01-21T02:31:55Z,521978190D,-64
2017-01-21T02:31:55Z,611E2A2D,-93
2017-01-21T02:31:57Z,4C336166FA,-92
2017-01-21T02:31:59Z,522D1E66,-90
2017-01-21T02:31:59Z,1978617878,-98
2017-01-21T02:31:59Z,611E2A2D22,-95
2017-01-21T02:32:00Z,3366551929,-86
2017-01-21T02:32:00Z,521978190D,-89
2017-01-21T02:32:02Z,4C336166FA,-82
2017-01-21T02:32:03Z,34522D2D87,-72
2017-01-21T02:32:04Z,1978617878,-98
2017-01-21T02:32:04Z,611E2A2D22,-87
2017-01-21T02:32:05Z,3366551929,-87
2017-01-21T02:32:06Z,521978190D,-77
2017-01-21T02:32:07Z,4C336166FA,-81
2017-01-21T02:32:09Z,34522D2D87,-80
2017-01-21T02:32:09Z,55522A34E0,-77
2017-01-21T02:32:10Z,611E2A2D22,-86
2017-01-21T02:32:10Z,522D1E66B6,-75
2017-01-21T02:32:10Z,3366551929,-81
2017-01-21T02:32:11Z,521978190D,-72
2017-01-21T02:32:13Z,4C52336167,-59
2017-01-21T02:32:14Z,34522D2D87,-92
2017-01-21T02:32:15Z,55522A34E0,-78
2017-01-21T02:32:15Z,611E2A2D22,-87
2017-01-21T02:32:15Z,522D1E66,-87
2017-01-21T02:32:20Z,611E2A2D22,-96
2017-01-21T02:32:20Z,3366551929,-79
2017-01-21T02:32:21Z,521978190D,-77
2017-01-21T02:32:22Z,4C523361,-57
2017-01-21T02:32:23Z,4C336166FA,-84
2017-01-21T02:32:24Z,522D1E66,-90
2017-01-21T02:32:24Z,34522D2D87,-77
2017-01-21T02:32:25Z,55522A34E0,-83
2017-01-21T02:32:25Z,611E2A2D,-88
2017-01-21T02:32:26Z,3366551929,-78
2017-01-21T02:32:26Z,521978190D,-76
2017-01-21T02:32:27Z,4C523361,-62
2017-01-21T02:32:28Z,4C336166FA,-82
2017-01-21T02:32:29Z,611E2A2D,-86
2017-01-21T02:32:29Z,522D1E66,-80
2017-01-21T02:32:29Z,34522D2D87,-77
2017-01-21T02:32:30Z,55522A34E0,-82
2017-01-21T02:32:31Z,3366551929,-69
2017-01-21T02:32:31Z,4C523300,-56
2017-01-21T02:32:31Z,521978190D,-82
2017-01-21T02:32:33Z,611E2A2D,-85
2017-01-21T02:32:34Z,4C336166FA,-83
2017-01-21T02:32:34Z,34522D2D87,-87
2017-01-21T02:32:35Z,55522A34E0,-74
2017-01-21T02:32:35Z,1978617878,-104
2017-01-21T02:32:36Z,3366551929,-80
2017-01-21T02:32:37Z,611E2A2D,-79
2017-01-21T02:32:37Z,521978190D,-78
2017-01-21T02:32:38Z,522D1E66,-76
2017-01-21T02:32:39Z,4C336166FA,-88
2017-01-21T02:32:40Z,34522D2D87,-87
2017-01-21T02:32:40Z,611E2A2D,-86
2017-01-21T02:32:40Z,55522A34E0,-74
2017-01-21T02:32:41Z,1978617878,-104
2017-01-21T02:32:41Z,3366551929,-76
2017-01-21T02:32:42Z,521978190D,-85
2017-01-21T02:32:44Z,4C5233FF,-59
2017-01-21T02:32:44Z,611E2A2D,-96
2017-01-21T02:32:44Z,4C336166FA,-83
2017-01-21T02:32:45Z,34522D2D87,-71
2017-01-21T02:32:46Z,55522A34E0,-74
2017-01-21T02:32:46Z,1978617878,-104
2017-01-21T02:32:46Z,3366551929,-69
2017-01-21T02:32:47Z,521978190D,-71
2017-01-21T02:32:48Z,4C5233FF,-60
2017-01-21T02:32:48Z,611E2A2D,-85
2017-01-21T02:32:50Z,4C336166FA,-81
2017-01-21T02:32:50Z,34522D2D87,-77
2017-01-21T02:32:51Z,55522A34E0,-72
2017-01-21T02:32:51Z,1978617878,-104
2017-01-21T02:32:56Z,611E2A2D,-85
2017-01-21T02:32:56Z,55522A34E0,-74
2017-01-21T02:32:56Z,1978617878,-105
2017-01-21T02:32:57Z,3366551929,-66
2017-01-21T02:32:57Z,521978190D,-58
2017-01-21T02:33:00Z,611E2A2D,-88
2017-01-21T02:33:00Z,4C336166FA,-75
2017-01-21T02:33:01Z,55522A34E0,-76
2017-01-21T02:33:01Z,1978617878,-104
2017-01-21T02:33:02Z,3366551929,-66
2017-01-21T02:33:03Z,521978190D,-59
2017-01-21T02:33:03Z,611E2A2D,-86
2017-01-21T02:33:05Z,34522D2D87,-67
2017-01-21T02:33:06Z,4C336166FA,-67
2017-01-21T02:33:06Z,55522A34E0,-65
2017-01-21T02:33:07Z,1978617878,-105
2017-01-21T02:33:07Z,3366551929,-57
2017-01-21T02:33:07Z,611E2A2D,-76
2017-01-21T02:33:08Z,521978190D,-60
2017-01-21T02:33:11Z,34522D2D87,-64
2017-01-21T02:33:11Z,4C336166FA,-76
2017-01-21T02:33:11Z,611E2A2D,-92
2017-01-21T02:33:12Z,55522A34E0,-74
2017-01-21T02:33:12Z,1978617878,-103
2017-01-21T02:33:12Z,3366551929,-68
2017-01-21T02:33:13Z,521978190D,-75
2017-01-21T02:33:15Z,611E2A2D,-89
2017-01-21T02:33:16Z,34522D2D87,-68
2017-01-21T02:33:16Z,4C336166FA,-77
2017-01-21T02:33:17Z,55522A34E0,-84
2017-01-21T02:33:17Z,1978617878,-104
2017-01-21T02:33:17Z,3366551929,-68
2017-01-21T02:33:18Z,521978190D,-71
2017-01-21T02:33:21Z,34522D2D87,-69
2017-01-21T02:33:22Z,4C336166FA,-75
2017-01-21T02:33:22Z,55522A34E0,-76
2017-01-21T02:33:22Z,1978617878,-103
2017-01-21T02:33:23Z,3366551929,-75
2017-01-21T02:33:23Z,521978190D,-68
2017-01-21T02:33:24Z,522D1E7F,-72
2017-01-21T02:33:24Z,611E2A2D22,-87
2017-01-21T02:33:26Z,34522D2D87,-77
2017-01-21T02:33:27Z,4C336166FA,-73
2017-01-21T02:33:27Z,55522A34E0,-72
2017-01-21T02:33:27Z,1978617878,-102
2017-01-21T02:33:28Z,3366551929,-75
2017-01-21T02:33:28Z,521978190D,-76
2017-01-21T02:33:29Z,611E2A2D22,-78
2017-01-21T02:33:31Z,34522D2D87,-75
2017-01-21T02:33:32Z,522D1E7F,-69
2017-01-21T02:33:37Z,34522D2D87,-74
2017-01-21T02:33:37Z,4C336166FA,-74
2017-01-21T02:33:38Z,1978617878,-103
2017-01-21T02:33:38Z,3366551929,-74
2017-01-21T02:33:39Z,521978190D,-69
2017-01-21T02:33:39Z,522D1E7F,-66
2017-01-21T02:33:40Z,611E2A2D,-77
2017-01-21T02:33:42Z,34522D2D87,-74
2017-01-21T02:33:43Z,55522A34E0,-66
2017-01-21T02:33:43Z,4C336166FA,-73
2017-01-21T02:33:43Z,3366551929,-64
2017-01-21T02:33:43Z,611E2A2D,-78
2017-01-21T02:33:44Z,521978190D,-77
2017-01-21T02:33:47Z,34522D2D87,-58
2017-01-21T02:33:48Z,55522A34E0,-76
2017-01-21T02:33:48Z,4C336166FA,-71
2017-01-21T02:33:48Z,3366551929,-57
2017-01-21T02:33:49Z,611E2A2D22,-91
2017-01-21T02:33:49Z,521978190D,-78
2017-01-21T02:33:51Z,522D1E7F,-74
2017-01-21T02:33:52Z,34522D2D87,-61
2017-01-21T02:33:53Z,55522A34E0,-74
2017-01-21T02:33:53Z,1978617878,-104
2017-01-21T02:33:54Z,3366551929,-58
2017-01-21T02:33:54Z,611E2A2D22,-86
2017-01-21T02:33:54Z,521978190D,-62
2017-01-21T02:33:54Z,522D1E7F,-73
2017-01-21T02:33:57Z,34522D2D87,-81
2017-01-21T02:33:59Z,1978617878,-104
2017-01-21T02:33:59Z,3366551929,-67
2017-01-21T02:33:59Z,611E2A2D22,-88
2017-01-21T02:33:59Z,521978190D,-57
2017-01-21T02:34:02Z,34522D2D87,-86
2017-01-21T02:34:03Z,4C520000,-45
2017-01-21T02:34:03Z,55522A34E0,-80
2017-01-21T02:34:04Z,4C336166FA,-73
2017-01-21T02:34:04Z,611E2A2D22,-86
2017-01-21T02:34:05Z,521978190D,-54
2017-01-21T02:34:08Z,34522D2D87,-60
2017-01-21T02:34:09Z,55522A34E0,-76
2017-01-21T02:34:09Z,1978617878,-104
2017-01-21T02:34:09Z,3366551929,-61
2017-01-21T02:34:09Z,611E2A2D,-70
2017-01-21T02:34:10Z,522D1E7F,-70
2017-01-21T02:34:10Z,521978190D,-54
2017-01-21T02:34:11Z,4C520000,-43
2017-01-21T02:34:13Z,34522D2D87,-60
2017-01-21T02:34:13Z,611E2A2D,-69
2017-01-21T02:34:13Z,522D1E7F,-66
2017-01-21T02:34:14Z,55522A34E0,-73
2017-01-21T02:34:19Z,4C520000,-49
2017-01-21T02:34:19Z,55522A34E0,-76
2017-01-21T02:34:19Z,1978617878,-104
2017-01-21T02:34:20Z,3366551929,-56
2017-01-21T02:34:20Z,4C336166FA,-66
2017-01-21T02:34:20Z,521978190D,-68
2017-01-21T02:34:21Z,522D1E7F,-75
2017-01-21T02:34:22Z,611E2A2D22,-67
2017-01-21T02:34:23Z,4C520000,-61
2017-01-21T02:34:23Z,34522D2D87,-52
2017-01-21T02:34:24Z,55522A34E0,-58
2017-01-21T02:34:25Z,1978617878,-104
2017-01-21T02:34:25Z,3366551929,-51
2017-01-21T02:34:25Z,522D1E00,-71
2017-01-21T02:34:25Z,4C336166FA,-59
2017-01-21T02:34:25Z,521978190D,-68
2017-01-21T02:34:27Z,4C520000,-52
2017-01-21T02:34:27Z,611E2A2D22,-65
2017-01-21T02:34:28Z,34522D2D87,-49
2017-01-21T02:34:29Z,522D1E00,-60
2017-01-21T02:34:29Z,55522A34E0,-52
2017-01-21T02:34:30Z,1978617878,-106
2017-01-21T02:34:30Z,3366551929,-49
2017-01-21T02:34:30Z,4C336166FA,-47
2017-01-21T02:34:31Z,4C520000,-40
2017-01-21T02:34:32Z,522D1E00,-59
2017-01-21T02:34:33Z,34522D2D87,-51
2017-01-21T02:34:34Z,55522A34E0,-61
2017-01-21T02:34:35Z,4C520000,-52
2017-01-21T02:34:35Z,1978617878,-103
2017-01-21T02:34:35Z,3366551929,-54
2017-01-21T02:34:36Z,521978190D,-57
2017-01-21T02:34:36Z,4C336166FA,-65
2017-01-21T02:34:38Z,611E2A2D22,-78
2017-01-21T02:34:39Z,4C520000,-42
2017-01-21T02:34:39Z,34522D2D87,-53
2017-01-21T02:34:40Z,55522A34E0,-59
2017-01-21T02:34:40Z,1978617878,-102
2017-01-21T02:34:40Z,3366551929,-56
2017-01-21T02:34:41Z,521978190D,-65
2017-01-21T02:34:41Z,4C336166FA,-59
2017-01-21T02:34:41Z,522D1E66,-53
